Timestamp,CPU [%],RAM [GiB],GPU [%],VRAM [GiB]
2024-11-05 05:56:31.657638,5.5,11.0,0.0,0.0
2024-11-05 05:56:31.658987,5.6,11.0,0.0,0.0
2024-11-05 05:56:31.667194,5.7,11.0,0.0,0.0
2024-11-05 05:56:31.834881,5.4,11.0,0.0,0.0
2024-11-05 05:56:31.869990,5.4,11.0,0.0,0.0
2024-11-05 05:56:32.025918,5.3,11.0,0.0,0.0
2024-11-05 05:56:32.037010,5.5,11.0,0.0,0.0
2024-11-05 05:56:32.040482,5.4,11.0,0.0,0.0
2024-11-05 05:56:32.191238,5.5,11.0,0.0,0.0
2024-11-05 05:56:32.224198,5.7,11.0,0.0,0.0
2024-11-05 05:56:32.394881,5.3,11.0,0.0,0.0
2024-11-05 05:56:32.395286,5.5,11.0,0.0,0.0
2024-11-05 05:56:32.398945,5.6,11.0,0.0,0.0
2024-11-05 05:56:32.547903,5.6,11.0,0.0,0.0
2024-11-05 05:56:32.588985,5.3,11.0,0.0,0.0
2024-11-05 05:56:32.752834,5.4,11.0,0.0,0.0
2024-11-05 05:56:32.756065,5.5,11.0,0.0,0.0
2024-11-05 05:56:32.774286,5.3,11.0,0.0,0.0
2024-11-05 05:56:32.903833,5.2,11.0,0.0,0.0
2024-11-05 05:56:32.957949,5.8,11.0,0.0,0.0
2024-11-05 05:56:33.114996,5.6,11.0,0.0,0.0
2024-11-05 05:56:33.123068,5.9,11.0,0.0,0.0
2024-11-05 05:56:33.131620,5.9,11.0,0.0,0.0
2024-11-05 05:56:33.258980,6.1,11.0,0.0,0.0
2024-11-05 05:56:33.311949,5.6,11.0,0.0,0.0
2024-11-05 05:56:33.479894,5.5,11.0,0.0,0.0
2024-11-05 05:56:33.488016,5.6,11.0,0.0,0.0
2024-11-05 05:56:33.495718,5.3,11.0,0.0,0.0
2024-11-05 05:56:33.614239,5.5,11.0,0.0,0.0
2024-11-05 05:56:33.668686,5.8,11.0,0.0,0.0
2024-11-05 05:56:33.845454,5.5,11.0,0.0,0.0
2024-11-05 05:56:33.846905,5.7,11.0,0.0,0.0
2024-11-05 05:56:33.853491,6.0,11.0,0.0,0.0
2024-11-05 05:56:33.982018,5.7,11.0,0.0,0.0
2024-11-05 05:56:34.035110,5.4,11.0,0.0,0.0
2024-11-05 05:56:34.203041,5.5,11.0,0.0,0.0
2024-11-05 05:56:34.203674,5.6,11.0,0.0,0.0
2024-11-05 05:56:34.210828,5.6,11.0,0.0,0.0
2024-11-05 05:56:34.336322,5.4,11.0,0.0,0.0
2024-11-05 05:56:34.391588,5.7,11.0,0.0,0.0
2024-11-05 05:56:34.560196,5.4,11.0,0.0,0.0
2024-11-05 05:56:34.568875,5.4,11.0,0.0,0.0
2024-11-05 05:56:34.574749,5.4,11.0,0.0,0.0
2024-11-05 05:56:34.703752,5.7,11.0,0.0,0.0
2024-11-05 05:56:34.761800,5.3,11.0,0.0,0.0
2024-11-05 05:56:34.925171,5.1,11.0,0.0,0.0
2024-11-05 05:56:34.928834,5.2,11.0,0.0,0.0
2024-11-05 05:56:34.932819,5.7,11.0,0.0,0.0
2024-11-05 05:56:35.057895,13.2,11.0,0.0,0.0
2024-11-05 05:56:35.118689,13.1,11.0,0.0,0.0
2024-11-05 05:56:35.285339,12.2,11.0,0.0,0.0
2024-11-05 05:56:35.291036,12.0,11.0,0.0,0.0
2024-11-05 05:56:35.294089,12.5,11.0,0.0,0.0
2024-11-05 05:56:35.414755,3.0,11.0,0.0,0.0
2024-11-05 05:56:35.475320,2.7,11.0,0.0,0.0
2024-11-05 05:56:35.647377,2.7,11.0,0.0,0.0
2024-11-05 05:56:35.649845,2.9,11.0,0.0,0.0
2024-11-05 05:56:35.654992,2.8,11.0,0.0,0.0
2024-11-05 05:56:35.771078,2.8,11.0,0.0,0.0
2024-11-05 05:56:35.843987,2.9,11.0,0.0,0.0
2024-11-05 05:56:36.007122,2.6,11.0,0.0,0.0
2024-11-05 05:56:36.014834,2.6,11.0,0.0,0.0
2024-11-05 05:56:36.022218,2.8,11.0,0.0,0.0
2024-11-05 05:56:36.127279,2.6,11.0,0.0,0.0
2024-11-05 05:56:36.212084,2.6,11.0,0.0,0.0
2024-11-05 05:56:36.378287,2.6,11.0,0.0,0.0
2024-11-05 05:56:36.379310,2.7,11.0,0.0,0.0
2024-11-05 05:56:36.380727,2.8,11.0,0.0,0.0
2024-11-05 05:56:36.484453,2.8,11.0,0.0,0.0
2024-11-05 05:56:36.569985,2.9,11.0,0.0,0.0
2024-11-05 05:56:36.737445,2.6,11.0,0.0,0.0
2024-11-05 05:56:36.737988,2.5,11.0,0.0,0.0
2024-11-05 05:56:36.758565,2.7,11.0,0.0,0.0
2024-11-05 05:56:36.853353,2.9,11.0,0.0,0.0
2024-11-05 05:56:36.938929,2.8,11.0,0.0,0.0
2024-11-05 05:56:37.094999,13.5,11.0,0.0,0.0
2024-11-05 05:56:37.116031,13.1,11.0,0.0,0.0
2024-11-05 05:56:37.118404,13.4,11.0,0.0,0.0
2024-11-05 05:56:37.222233,13.6,11.0,0.0,0.0
2024-11-05 05:56:37.295769,13.4,11.0,0.0,0.0
2024-11-05 05:56:37.472245,3.1,11.0,0.0,0.0
2024-11-05 05:56:37.474267,3.4,11.0,0.0,0.0
2024-11-05 05:56:37.476316,3.3,11.0,0.0,0.0
2024-11-05 05:56:37.579158,2.6,11.0,0.0,0.0
2024-11-05 05:56:37.664126,2.8,11.0,0.0,0.0
2024-11-05 05:56:37.831103,2.8,11.0,0.0,0.0
2024-11-05 05:56:37.832559,2.9,11.0,0.0,0.0
2024-11-05 05:56:37.843840,2.7,11.0,0.0,0.0
2024-11-05 05:56:37.947166,2.8,11.0,0.0,0.0
2024-11-05 05:56:38.022105,2.7,11.0,0.0,0.0
2024-11-05 05:56:38.191062,3.1,11.0,0.0,0.0
2024-11-05 05:56:38.211097,3.3,11.0,0.0,0.0
2024-11-05 05:56:38.213273,3.1,11.0,0.0,0.0
2024-11-05 05:56:38.328107,3.4,11.0,0.0,0.0
2024-11-05 05:56:38.401792,3.3,11.0,0.0,0.0
2024-11-05 05:56:38.566230,2.7,11.0,0.0,0.0
2024-11-05 05:56:38.569817,2.8,11.0,0.0,0.0
2024-11-05 05:56:38.570775,2.9,11.0,0.0,0.0
2024-11-05 05:56:38.696832,2.5,11.0,0.0,0.0
2024-11-05 05:56:38.759548,2.7,11.0,0.0,0.0
2024-11-05 05:56:38.929384,2.7,11.0,0.0,0.0
2024-11-05 05:56:38.929492,2.8,11.0,0.0,0.0
2024-11-05 05:56:38.933967,2.6,11.0,0.0,0.0
2024-11-05 05:56:39.054412,3.1,11.0,0.0,0.0
2024-11-05 05:56:39.140961,3.0,11.0,0.0,0.0
2024-11-05 05:56:39.292494,12.7,11.0,0.0,0.0
2024-11-05 05:56:39.295249,13.1,11.0,0.0,0.0
2024-11-05 05:56:39.303187,12.7,11.0,0.0,0.0
2024-11-05 05:56:39.422060,16.0,11.0,0.0,0.0
2024-11-05 05:56:39.498513,15.1,11.0,0.0,0.0
2024-11-05 05:56:39.650458,5.5,11.0,0.0,0.0
2024-11-05 05:56:39.658885,6.1,11.0,0.0,0.0
2024-11-05 05:56:39.671424,6.1,11.0,0.0,0.0
2024-11-05 05:56:39.776614,2.7,11.0,0.0,0.0
2024-11-05 05:56:39.865881,2.8,11.0,0.0,0.0
2024-11-05 05:56:40.020146,2.7,11.0,0.0,0.0
2024-11-05 05:56:40.028231,2.6,11.0,0.0,0.0
2024-11-05 05:56:40.029331,2.9,11.0,0.0,0.0
2024-11-05 05:56:40.133982,2.8,11.0,0.0,0.0
2024-11-05 05:56:40.235118,2.8,11.0,0.0,0.0
2024-11-05 05:56:40.385948,2.7,11.0,0.0,0.0
2024-11-05 05:56:40.386985,2.9,11.0,0.0,0.0
2024-11-05 05:56:40.401534,2.8,11.0,0.0,0.0
2024-11-05 05:56:40.503418,2.7,11.0,0.0,0.0
2024-11-05 05:56:40.604158,2.6,11.0,0.0,0.0
2024-11-05 05:56:40.756237,2.6,11.0,0.0,0.0
2024-11-05 05:56:40.759683,3.0,11.0,0.0,0.0
2024-11-05 05:56:40.766200,2.6,11.0,0.0,0.0
2024-11-05 05:56:40.861525,2.5,11.0,0.0,0.0
2024-11-05 05:56:40.973253,2.6,11.0,0.0,0.0
2024-11-05 05:56:41.117945,2.3,11.0,0.0,0.0
2024-11-05 05:56:41.125029,2.6,11.0,0.0,0.0
2024-11-05 05:56:41.125929,2.5,11.0,0.0,0.0
2024-11-05 05:56:41.230156,2.8,11.0,0.0,0.0
2024-11-05 05:56:41.350256,6.0,11.0,0.0,0.0
2024-11-05 05:56:41.473700,18.9,11.0,0.0,0.0
2024-11-05 05:56:41.482014,18.6,11.0,0.0,0.0
2024-11-05 05:56:41.482564,19.0,11.0,0.0,0.0
2024-11-05 05:56:41.587278,19.0,11.0,0.0,0.0
2024-11-05 05:56:41.707737,15.6,11.0,0.0,0.0
2024-11-05 05:56:41.840325,3.5,11.0,0.0,0.0
2024-11-05 05:56:41.843436,3.6,11.0,0.0,0.0
2024-11-05 05:56:41.849432,3.4,11.0,0.0,0.0
2024-11-05 05:56:41.955487,2.9,11.0,0.0,0.0
2024-11-05 05:56:42.074588,2.7,11.0,0.0,0.0
2024-11-05 05:56:42.205871,2.6,11.0,0.0,0.0
2024-11-05 05:56:42.207969,2.4,11.0,0.0,0.0
2024-11-05 05:56:42.211995,2.5,11.0,0.0,0.0
2024-11-05 05:56:42.310465,2.4,11.0,0.0,0.0
2024-11-05 05:56:42.433283,2.3,11.0,0.0,0.0
2024-11-05 05:56:42.564188,2.5,11.0,0.0,0.0
2024-11-05 05:56:42.565527,2.5,11.0,0.0,0.0
2024-11-05 05:56:42.570397,2.6,11.0,0.0,0.0
2024-11-05 05:56:42.665564,2.7,11.0,0.0,0.0
2024-11-05 05:56:42.790187,3.0,11.0,0.0,0.0
2024-11-05 05:56:42.922679,3.0,11.0,0.0,0.0
2024-11-05 05:56:42.927149,3.0,11.0,0.0,0.0
2024-11-05 05:56:42.932231,2.9,11.0,0.0,0.0
2024-11-05 05:56:43.035305,3.0,11.0,0.0,0.0
2024-11-05 05:56:43.144810,2.9,11.0,0.0,0.0
2024-11-05 05:56:43.282104,2.9,11.0,0.0,0.0
2024-11-05 05:56:43.285610,2.7,11.0,0.0,0.0
2024-11-05 05:56:43.291704,3.1,11.0,0.0,0.0
2024-11-05 05:56:43.413755,3.0,11.0,0.0,0.0
2024-11-05 05:56:43.528024,12.3,11.1,0.0,0.0
2024-11-05 05:56:43.641647,25.0,11.0,0.0,0.0
2024-11-05 05:56:43.649376,24.9,11.0,0.0,0.0
2024-11-05 05:56:43.650749,25.0,11.0,0.0,0.0
2024-11-05 05:56:43.770315,24.2,11.0,0.0,0.0
2024-11-05 05:56:43.896884,15.6,11.0,0.0,0.0
2024-11-05 05:56:43.999765,3.5,11.0,0.0,0.0
2024-11-05 05:56:44.007422,3.5,11.0,0.0,0.0
2024-11-05 05:56:44.008529,3.6,11.0,0.0,0.0
2024-11-05 05:56:44.139099,2.8,11.0,0.0,0.0
2024-11-05 05:56:44.254073,2.6,11.0,0.0,0.0
2024-11-05 05:56:44.366477,2.7,11.0,0.0,0.0
2024-11-05 05:56:44.368720,2.8,11.0,0.0,0.0
2024-11-05 05:56:44.377129,2.7,11.0,0.0,0.0
2024-11-05 05:56:44.496665,2.8,11.0,0.0,0.0
2024-11-05 05:56:44.611525,2.8,11.0,0.0,0.0
2024-11-05 05:56:44.732603,2.9,11.0,0.0,0.0
2024-11-05 05:56:44.734882,2.8,11.0,0.0,0.0
2024-11-05 05:56:44.749812,2.8,11.0,0.0,0.0
2024-11-05 05:56:44.853817,2.9,11.0,0.0,0.0
2024-11-05 05:56:44.969767,3.0,11.0,0.0,0.0
2024-11-05 05:56:45.090982,3.0,11.0,0.0,0.0
2024-11-05 05:56:45.092401,2.8,11.0,0.0,0.0
2024-11-05 05:56:45.108925,3.1,11.0,0.0,0.0
2024-11-05 05:56:45.210691,2.9,11.0,0.0,0.0
2024-11-05 05:56:45.326486,2.9,11.0,0.0,0.0
2024-11-05 05:56:45.451226,2.9,11.0,0.0,0.0
2024-11-05 05:56:45.467983,2.8,11.0,0.0,0.0
2024-11-05 05:56:45.470710,2.8,11.0,0.0,0.0
2024-11-05 05:56:45.566080,3.0,11.0,0.0,0.0
2024-11-05 05:56:45.706901,9.2,11.0,0.0,0.0
2024-11-05 05:56:45.824053,9.4,11.0,0.0,0.0
2024-11-05 05:56:45.825904,9.2,11.0,0.0,0.0
2024-11-05 05:56:45.834588,9.5,11.0,0.0,0.0
2024-11-05 05:56:45.919762,9.5,11.0,0.0,0.0
2024-11-05 05:56:46.059945,3.2,11.0,0.0,0.0
2024-11-05 05:56:46.181436,2.9,11.0,0.0,0.0
2024-11-05 05:56:46.191983,3.0,11.0,0.0,0.0
2024-11-05 05:56:46.203814,3.2,11.0,0.0,0.0
2024-11-05 05:56:46.301415,3.0,11.0,0.0,0.0
2024-11-05 05:56:46.429399,3.1,11.0,0.0,0.0
2024-11-05 05:56:46.554645,3.2,11.0,0.0,0.0
2024-11-05 05:56:46.562650,3.1,11.0,0.0,0.0
2024-11-05 05:56:46.564233,3.1,11.0,0.0,0.0
2024-11-05 05:56:46.658790,3.2,11.0,0.0,0.0
2024-11-05 05:56:46.801450,6.5,11.0,0.0,0.0
2024-11-05 05:56:46.919723,9.1,11.0,0.0,0.0
2024-11-05 05:56:46.923648,9.1,11.0,0.0,0.0
2024-11-05 05:56:46.923635,8.9,11.0,0.0,0.0
2024-11-05 05:56:47.016164,9.2,11.0,0.0,0.0
2024-11-05 05:56:47.166987,5.9,11.0,0.0,0.0
2024-11-05 05:56:47.280211,3.6,11.0,0.0,0.0
2024-11-05 05:56:47.280728,3.5,11.0,0.0,0.0
2024-11-05 05:56:47.286467,3.5,11.0,0.0,0.0
2024-11-05 05:56:47.372793,3.7,11.0,0.0,0.0
2024-11-05 05:56:47.524344,8.7,11.0,0.0,0.0
2024-11-05 05:56:47.642214,9.0,11.0,0.0,0.0
2024-11-05 05:56:47.648474,9.1,11.0,0.0,0.0
2024-11-05 05:56:47.659407,9.2,11.0,0.0,0.0
2024-11-05 05:56:47.742463,9.1,11.0,0.0,0.0
2024-11-05 05:56:47.878323,4.1,11.0,0.0,0.0
2024-11-05 05:56:47.999612,10.4,11.0,0.0,0.0
2024-11-05 05:56:48.014022,11.2,11.0,0.0,0.0
2024-11-05 05:56:48.017549,11.2,11.0,0.0,0.0
2024-11-05 05:56:48.098357,11.3,11.0,0.0,0.0
2024-11-05 05:56:48.234777,11.1,11.0,0.0,0.0
2024-11-05 05:56:48.354771,4.2,11.0,0.0,0.0
2024-11-05 05:56:48.371654,2.9,11.0,0.0,0.0
2024-11-05 05:56:48.374637,3.3,11.0,0.0,0.0
2024-11-05 05:56:48.455162,2.6,11.0,0.0,0.0
2024-11-05 05:56:48.591324,2.6,11.0,0.0,0.0
2024-11-05 05:56:48.728611,2.5,11.0,0.0,0.0
2024-11-05 05:56:48.736706,2.5,11.0,0.0,0.0
2024-11-05 05:56:48.742058,2.4,11.0,0.0,0.0
2024-11-05 05:56:48.822849,2.5,11.0,0.0,0.0
2024-11-05 05:56:48.947807,2.6,11.0,0.0,0.0
2024-11-05 05:56:49.098216,2.7,11.0,0.0,0.0
2024-11-05 05:56:49.098242,2.6,11.0,0.0,0.0
2024-11-05 05:56:49.106027,2.7,11.0,0.0,0.0
2024-11-05 05:56:49.181302,2.7,11.0,0.0,0.0
2024-11-05 05:56:49.305830,2.7,11.0,0.0,0.0
2024-11-05 05:56:49.457351,2.9,11.0,0.0,0.0
2024-11-05 05:56:49.457619,2.8,11.0,0.0,0.0
2024-11-05 05:56:49.464586,2.9,11.0,0.0,0.0
2024-11-05 05:56:49.539052,3.0,11.0,0.0,0.0
2024-11-05 05:56:49.675189,3.0,11.0,0.0,0.0
2024-11-05 05:56:49.816670,3.0,11.0,0.0,0.0
2024-11-05 05:56:49.822785,3.0,11.0,0.0,0.0
2024-11-05 05:56:49.824919,3.0,11.0,0.0,0.0
2024-11-05 05:56:49.917781,2.9,11.0,0.0,0.0
2024-11-05 05:56:50.035636,4.1,11.0,0.0,0.0
2024-11-05 05:56:50.173762,4.4,11.2,5.0,0.4
2024-11-05 05:56:50.179987,4.5,11.2,5.0,0.4
2024-11-05 05:56:50.193378,4.5,11.2,5.0,0.4
2024-11-05 05:56:50.271855,4.4,11.2,5.0,0.4
2024-11-05 05:56:50.391887,3.2,11.2,0.0,0.4
2024-11-05 05:56:50.543558,2.8,11.2,0.0,0.4
2024-11-05 05:56:50.549696,2.8,11.2,0.0,0.4
2024-11-05 05:56:50.551066,3.0,11.2,0.0,0.4
2024-11-05 05:56:50.628741,2.9,11.2,0.0,0.4
2024-11-05 05:56:50.761059,3.1,11.2,0.0,0.4
2024-11-05 05:56:50.901854,2.9,11.2,0.0,0.4
2024-11-05 05:56:50.909591,2.9,11.2,0.0,0.4
2024-11-05 05:56:50.909996,2.6,11.2,0.0,0.4
2024-11-05 05:56:50.997250,2.8,11.2,0.0,0.4
2024-11-05 05:56:51.129936,2.6,11.2,0.0,0.4
2024-11-05 05:56:51.269086,2.8,11.2,0.0,0.4
2024-11-05 05:56:51.269057,2.8,11.2,0.0,0.4
2024-11-05 05:56:51.272936,2.8,11.2,0.0,0.4
2024-11-05 05:56:51.355185,2.7,11.2,0.0,0.4
2024-11-05 05:56:51.496319,2.9,11.2,0.0,0.4
2024-11-05 05:56:51.628226,2.9,11.2,0.0,0.4
2024-11-05 05:56:51.630841,2.9,11.2,0.0,0.4
2024-11-05 05:56:51.637108,2.9,11.2,0.0,0.4
2024-11-05 05:56:51.711939,2.9,11.2,0.0,0.4
2024-11-05 05:56:51.854358,2.7,11.2,0.0,0.4
2024-11-05 05:56:51.993278,3.0,11.2,0.0,0.4
2024-11-05 05:56:52.000956,3.0,11.2,0.0,0.4
2024-11-05 05:56:52.009541,2.9,11.2,0.0,0.4
2024-11-05 05:56:52.088651,5.3,11.2,0.0,0.5
2024-11-05 05:56:52.209510,19.3,11.2,7.0,0.4
2024-11-05 05:56:52.358664,18.8,11.2,4.0,0.4
2024-11-05 05:56:52.363248,19.3,11.2,4.0,0.4
2024-11-05 05:56:52.367681,18.6,11.2,4.0,0.4
2024-11-05 05:56:52.456655,16.3,11.2,4.0,0.4
2024-11-05 05:56:52.577667,2.9,11.2,0.0,0.4
2024-11-05 05:56:52.720800,2.7,11.2,0.0,0.4
2024-11-05 05:56:52.724004,2.5,11.2,0.0,0.4
2024-11-05 05:56:52.725610,2.6,11.2,0.0,0.4
2024-11-05 05:56:52.813693,2.6,11.2,0.0,0.4
2024-11-05 05:56:52.932178,2.6,11.2,0.0,0.4
2024-11-05 05:56:53.079100,2.8,11.2,0.0,0.4
2024-11-05 05:56:53.084258,2.7,11.2,0.0,0.4
2024-11-05 05:56:53.094774,2.6,11.2,0.0,0.4
2024-11-05 05:56:53.170886,3.0,11.2,0.0,0.4
2024-11-05 05:56:53.303514,2.9,11.2,0.0,0.4
2024-11-05 05:56:53.438102,2.8,11.2,0.0,0.4
2024-11-05 05:56:53.454288,3.0,11.2,0.0,0.4
2024-11-05 05:56:53.455184,2.9,11.2,0.0,0.4
2024-11-05 05:56:53.540041,2.8,11.2,0.0,0.4
2024-11-05 05:56:53.683678,2.9,11.2,0.0,0.4
2024-11-05 05:56:53.793798,2.9,11.2,0.0,0.4
2024-11-05 05:56:53.821846,2.9,11.2,0.0,0.4
2024-11-05 05:56:53.823695,2.7,11.2,0.0,0.4
2024-11-05 05:56:53.897375,2.9,11.2,0.0,0.4
2024-11-05 05:56:54.054514,2.7,11.2,0.0,0.4
2024-11-05 05:56:54.149579,3.1,11.2,0.0,0.4
2024-11-05 05:56:54.180425,3.2,11.2,0.0,0.5
2024-11-05 05:56:54.190375,3.2,11.2,0.0,0.4
2024-11-05 05:56:54.256088,12.8,11.2,0.0,0.4
2024-11-05 05:56:54.409144,25.1,11.2,13.0,0.4
2024-11-05 05:56:54.509060,26.1,11.2,2.0,0.4
2024-11-05 05:56:54.548650,25.3,11.2,2.0,0.4
2024-11-05 05:56:54.549574,26.1,11.2,2.0,0.4
2024-11-05 05:56:54.612467,16.2,11.2,2.0,0.4
2024-11-05 05:56:54.765587,3.3,11.2,0.0,0.4
2024-11-05 05:56:54.867265,3.0,11.2,0.0,0.4
2024-11-05 05:56:54.909015,2.9,11.2,0.0,0.4
2024-11-05 05:56:54.909348,3.0,11.2,0.0,0.4
2024-11-05 05:56:54.969030,3.2,11.2,0.0,0.4
2024-11-05 05:56:55.133899,2.9,11.2,0.0,0.4
2024-11-05 05:56:55.236719,3.0,11.2,0.0,0.4
2024-11-05 05:56:55.264844,2.9,11.2,0.0,0.4
2024-11-05 05:56:55.275823,3.0,11.2,0.0,0.4
2024-11-05 05:56:55.348444,2.7,11.2,0.0,0.4
2024-11-05 05:56:55.502251,2.8,11.2,0.0,0.4
2024-11-05 05:56:55.592303,2.9,11.2,0.0,0.4
2024-11-05 05:56:55.634800,2.8,11.2,0.0,0.4
2024-11-05 05:56:55.647100,2.8,11.2,0.0,0.4
2024-11-05 05:56:55.705979,2.9,11.2,0.0,0.4
2024-11-05 05:56:55.867989,2.9,11.2,0.0,0.4
2024-11-05 05:56:55.951197,2.7,11.2,0.0,0.4
2024-11-05 05:56:55.994447,2.7,11.2,0.0,0.4
2024-11-05 05:56:56.017099,2.8,11.2,0.0,0.4
2024-11-05 05:56:56.063099,2.9,11.2,0.0,0.4
2024-11-05 05:56:56.225963,2.9,11.2,0.0,0.4
2024-11-05 05:56:56.306911,3.1,11.2,0.0,0.4
2024-11-05 05:56:56.373183,3.4,11.2,0.0,0.4
2024-11-05 05:56:56.388662,3.6,11.2,0.0,0.5
2024-11-05 05:56:56.419030,9.4,11.2,0.0,0.4
2024-11-05 05:56:56.583107,30.9,11.2,17.0,0.4
2024-11-05 05:56:56.662508,31.3,11.2,17.0,0.4
2024-11-05 05:56:56.753814,29.5,11.2,7.0,0.4
2024-11-05 05:56:56.757549,29.7,11.2,7.0,0.4
2024-11-05 05:56:56.787096,25.1,11.2,7.0,0.4
2024-11-05 05:56:56.939495,3.4,11.2,0.0,0.4
2024-11-05 05:56:57.020448,3.0,11.2,0.0,0.4
2024-11-05 05:56:57.112612,2.8,11.2,0.0,0.4
2024-11-05 05:56:57.123533,2.7,11.2,0.0,0.4
2024-11-05 05:56:57.144011,2.8,11.2,0.0,0.4
2024-11-05 05:56:57.295711,3.0,11.2,0.0,0.4
2024-11-05 05:56:57.379252,3.0,11.2,0.0,0.4
2024-11-05 05:56:57.471088,2.8,11.2,0.0,0.4
2024-11-05 05:56:57.480501,3.0,11.2,0.0,0.4
2024-11-05 05:56:57.501360,2.9,11.2,0.0,0.4
2024-11-05 05:56:57.663817,2.8,11.2,0.0,0.4
2024-11-05 05:56:57.748887,2.8,11.2,0.0,0.4
2024-11-05 05:56:57.837762,2.9,11.2,0.0,0.4
2024-11-05 05:56:57.840561,2.9,11.2,0.0,0.4
2024-11-05 05:56:57.869690,2.8,11.2,0.0,0.4
2024-11-05 05:56:58.021143,3.0,11.2,0.0,0.4
2024-11-05 05:56:58.115964,3.0,11.2,0.0,0.4
2024-11-05 05:56:58.195748,2.9,11.2,0.0,0.4
2024-11-05 05:56:58.206109,2.8,11.2,0.0,0.4
2024-11-05 05:56:58.248053,2.9,11.2,0.0,0.4
2024-11-05 05:56:58.379331,2.7,11.2,0.0,0.4
2024-11-05 05:56:58.471442,2.6,11.2,0.0,0.4
2024-11-05 05:56:58.551755,3.0,11.2,0.0,0.4
2024-11-05 05:56:58.563846,3.1,11.2,0.0,0.4
2024-11-05 05:56:58.618375,4.2,11.2,0.0,0.4
2024-11-05 05:56:58.735871,13.2,11.2,0.0,0.4
2024-11-05 05:56:58.838658,13.5,11.2,0.0,0.4
2024-11-05 05:56:58.905858,13.3,11.2,0.0,0.4
2024-11-05 05:56:58.921544,13.2,11.2,0.0,0.4
2024-11-05 05:56:58.974901,11.6,11.2,0.0,0.4
2024-11-05 05:56:59.092806,3.0,11.2,0.0,0.4
2024-11-05 05:56:59.196465,2.6,11.2,0.0,0.4
2024-11-05 05:56:59.264156,2.7,11.2,0.0,0.4
2024-11-05 05:56:59.290161,2.9,11.2,0.0,0.4
2024-11-05 05:56:59.343400,2.8,11.2,0.0,0.4
2024-11-05 05:56:59.460775,3.0,11.2,0.0,0.4
2024-11-05 05:56:59.553966,2.9,11.2,0.0,0.4
2024-11-05 05:56:59.634005,3.0,11.2,0.0,0.4
2024-11-05 05:56:59.648459,2.9,11.2,0.0,0.4
2024-11-05 05:56:59.711895,2.9,11.2,0.0,0.4
2024-11-05 05:56:59.818944,2.9,11.2,0.0,0.4
2024-11-05 05:56:59.925106,3.1,11.2,0.0,0.4
2024-11-05 05:56:59.993406,3.0,11.2,0.0,0.4
2024-11-05 05:57:00.007148,3.0,11.2,0.0,0.4
2024-11-05 05:57:00.081123,3.0,11.2,0.0,0.4
2024-11-05 05:57:00.186359,3.0,11.2,0.0,0.4
2024-11-05 05:57:00.294966,2.9,11.2,0.0,0.4
2024-11-05 05:57:00.352193,3.0,11.2,0.0,0.4
2024-11-05 05:57:00.373695,2.9,11.2,0.0,0.4
2024-11-05 05:57:00.438437,2.8,11.2,0.0,0.4
2024-11-05 05:57:00.542997,2.7,11.2,0.0,0.4
2024-11-05 05:57:00.653292,3.0,11.2,0.0,0.4
2024-11-05 05:57:00.736599,7.0,11.2,0.0,0.4
2024-11-05 05:57:00.739549,4.6,11.2,0.0,0.4
2024-11-05 05:57:00.801595,14.0,11.2,0.0,0.4
2024-11-05 05:57:00.899738,25.0,11.2,0.0,0.4
2024-11-05 05:57:01.022187,32.3,11.2,0.0,0.4
2024-11-05 05:57:01.095216,28.8,11.2,0.0,0.4
2024-11-05 05:57:01.104846,28.1,11.2,0.0,0.4
2024-11-05 05:57:01.157822,21.4,11.2,0.0,0.4
2024-11-05 05:57:01.255929,10.9,11.2,0.0,0.4
2024-11-05 05:57:01.376572,3.1,11.2,0.0,0.4
2024-11-05 05:57:01.453468,2.8,11.2,0.0,0.4
2024-11-05 05:57:01.473860,3.0,11.2,0.0,0.4
2024-11-05 05:57:01.535368,2.9,11.2,0.0,0.4
2024-11-05 05:57:01.612784,2.6,11.2,0.0,0.4
2024-11-05 05:57:01.734658,2.9,11.2,0.0,0.4
2024-11-05 05:57:01.807613,3.0,11.2,0.0,0.4
2024-11-05 05:57:01.831633,2.9,11.2,0.0,0.4
2024-11-05 05:57:01.903397,2.7,11.2,0.0,0.4
2024-11-05 05:57:01.980860,2.8,11.2,0.0,0.4
2024-11-05 05:57:02.091665,2.5,11.2,0.0,0.4
2024-11-05 05:57:02.166314,2.7,11.2,0.0,0.4
2024-11-05 05:57:02.189678,2.7,11.2,0.0,0.4
2024-11-05 05:57:02.259548,2.8,11.2,0.0,0.4
2024-11-05 05:57:02.337745,2.8,11.2,0.0,0.4
2024-11-05 05:57:02.449071,2.8,11.2,0.0,0.4
2024-11-05 05:57:02.523792,2.7,11.2,0.0,0.4
2024-11-05 05:57:02.558752,2.7,11.2,0.0,0.4
2024-11-05 05:57:02.625799,2.6,11.2,0.0,0.4
2024-11-05 05:57:02.694853,2.7,11.2,0.0,0.4
2024-11-05 05:57:02.805578,2.7,11.2,0.0,0.4
2024-11-05 05:57:02.879805,2.8,11.2,0.0,0.4
2024-11-05 05:57:02.926986,2.9,11.2,0.0,0.4
2024-11-05 05:57:02.997238,3.6,11.2,0.0,0.4
2024-11-05 05:57:03.049860,13.0,11.2,0.0,0.4
2024-11-05 05:57:03.162605,13.4,11.2,0.0,0.4
