Timestamp,CPU [%],RAM [GiB],GPU [%],VRAM [GiB]
2024-11-05 10:22:33.356710,5.4,30.9,0.0,0.0
2024-11-05 10:22:33.430707,5.3,30.9,0.0,0.0
2024-11-05 10:22:33.499487,5.3,30.9,0.0,0.0
2024-11-05 10:22:33.559937,5.4,30.8,0.0,0.0
2024-11-05 10:22:33.585433,5.4,30.8,0.0,0.0
2024-11-05 10:22:33.595185,5.5,30.9,0.0,0.0
2024-11-05 10:22:33.608149,5.4,30.9,0.0,0.0
2024-11-05 10:22:33.633697,5.2,30.9,0.0,0.0
2024-11-05 10:22:33.634366,5.3,30.9,0.0,0.0
2024-11-05 10:22:33.649211,5.4,30.9,0.0,0.0
2024-11-05 10:22:33.678868,5.3,30.9,0.0,0.0
2024-11-05 10:22:33.689060,5.3,30.9,0.0,0.0
2024-11-05 10:22:33.709191,5.3,30.9,0.0,0.0
2024-11-05 10:22:33.784753,5.2,30.9,0.0,0.0
2024-11-05 10:22:33.852890,5.2,30.9,0.0,0.0
2024-11-05 10:22:33.914414,5.3,30.8,0.0,0.0
2024-11-05 10:22:33.951641,5.2,30.8,0.0,0.0
2024-11-05 10:22:33.952014,5.2,30.8,0.0,0.0
2024-11-05 10:22:33.961816,5.1,30.9,0.0,0.0
2024-11-05 10:22:33.988750,5.2,30.9,0.0,0.0
2024-11-05 10:22:33.991359,5.1,30.9,0.0,0.0
2024-11-05 10:22:34.004951,5.4,30.9,0.0,0.0
2024-11-05 10:22:34.046905,5.4,30.9,0.0,0.0
2024-11-05 10:22:34.049697,5.4,30.9,0.0,0.0
2024-11-05 10:22:34.064026,5.8,30.9,0.0,0.0
2024-11-05 10:22:34.153083,6.6,30.9,0.0,0.0
2024-11-05 10:22:34.219466,7.9,30.9,0.0,0.0
2024-11-05 10:22:34.272803,9.1,31.0,0.0,0.0
2024-11-05 10:22:34.310909,9.9,30.9,0.0,0.0
2024-11-05 10:22:34.319531,10.4,30.9,0.0,0.0
2024-11-05 10:22:34.319838,10.0,30.9,0.0,0.0
2024-11-05 10:22:34.366858,17.6,31.0,0.0,0.0
2024-11-05 10:22:34.367230,16.9,31.0,0.0,0.0
2024-11-05 10:22:34.376518,20.9,31.0,0.0,0.0
2024-11-05 10:22:34.405454,27.0,30.9,0.0,0.0
2024-11-05 10:22:34.407465,26.5,30.9,0.0,0.0
2024-11-05 10:22:34.419947,27.4,31.0,0.0,0.0
2024-11-05 10:22:34.510908,27.5,31.0,0.0,0.0
2024-11-05 10:22:34.576225,28.2,31.0,0.0,0.0
2024-11-05 10:22:34.630882,28.9,31.0,0.0,0.0
2024-11-05 10:22:34.669319,28.9,31.0,0.0,0.0
2024-11-05 10:22:34.677726,28.9,31.0,0.0,0.0
2024-11-05 10:22:34.678007,28.6,31.0,0.0,0.0
2024-11-05 10:22:34.725552,22.8,31.0,0.0,0.0
2024-11-05 10:22:34.725703,22.2,31.0,0.0,0.0
2024-11-05 10:22:34.736497,19.4,31.0,0.0,0.0
2024-11-05 10:22:34.762771,14.3,31.0,0.0,0.0
2024-11-05 10:22:34.764080,14.3,31.0,0.0,0.0
2024-11-05 10:22:34.777293,14.5,31.0,0.0,0.0
2024-11-05 10:22:34.868481,15.1,31.0,0.0,0.0
2024-11-05 10:22:34.932684,15.1,31.0,0.0,0.0
2024-11-05 10:22:34.986231,15.2,31.0,0.0,0.0
2024-11-05 10:22:35.027348,15.3,31.0,0.0,0.0
2024-11-05 10:22:35.035096,15.2,31.1,0.0,0.0
2024-11-05 10:22:35.035336,15.2,31.1,0.0,0.0
2024-11-05 10:22:35.082792,15.1,31.0,0.0,0.0
2024-11-05 10:22:35.083280,15.1,31.0,0.0,0.0
2024-11-05 10:22:35.094779,15.2,31.0,0.0,0.0
2024-11-05 10:22:35.120668,15.2,31.1,0.0,0.0
2024-11-05 10:22:35.120961,15.1,31.1,0.0,0.0
2024-11-05 10:22:35.133657,15.1,31.1,0.0,0.0
2024-11-05 10:22:35.225994,15.1,31.1,0.0,0.0
2024-11-05 10:22:35.290895,15.0,31.1,0.0,0.0
2024-11-05 10:22:35.344886,15.2,31.1,0.0,0.0
2024-11-05 10:22:35.386215,14.8,31.1,0.0,0.0
2024-11-05 10:22:35.392156,14.9,31.1,0.0,0.0
2024-11-05 10:22:35.393086,14.9,31.1,0.0,0.0
2024-11-05 10:22:35.438948,14.9,31.1,0.0,0.0
2024-11-05 10:22:35.442566,14.9,31.1,0.0,0.0
2024-11-05 10:22:35.456399,14.8,31.1,0.0,0.0
2024-11-05 10:22:35.478601,14.8,31.2,0.0,0.0
2024-11-05 10:22:35.478969,14.8,31.2,0.0,0.0
2024-11-05 10:22:35.491195,14.8,31.2,0.0,0.0
2024-11-05 10:22:35.582057,14.7,31.2,0.0,0.0
2024-11-05 10:22:35.647512,14.7,31.2,0.0,0.0
2024-11-05 10:22:35.702723,14.6,31.2,0.0,0.0
2024-11-05 10:22:35.749568,14.7,31.2,0.0,0.0
2024-11-05 10:22:35.750128,14.8,31.2,0.0,0.0
2024-11-05 10:22:35.755399,14.8,31.2,0.0,0.0
2024-11-05 10:22:35.795163,14.8,31.2,0.0,0.0
2024-11-05 10:22:35.799066,14.8,31.2,0.0,0.0
2024-11-05 10:22:35.815766,14.9,31.2,0.0,0.0
2024-11-05 10:22:35.836291,14.8,31.2,0.0,0.0
2024-11-05 10:22:35.836616,14.8,31.2,0.0,0.0
2024-11-05 10:22:35.847552,14.8,31.2,0.0,0.0
2024-11-05 10:22:35.939921,14.8,31.2,0.0,0.0
2024-11-05 10:22:36.004596,14.9,31.2,0.0,0.0
2024-11-05 10:22:36.058684,14.9,31.2,0.0,0.0
2024-11-05 10:22:36.106440,14.8,31.2,0.0,0.0
2024-11-05 10:22:36.112656,14.8,31.2,0.0,0.0
2024-11-05 10:22:36.117261,14.8,31.2,0.0,0.0
2024-11-05 10:22:36.156910,14.8,31.3,0.0,0.0
2024-11-05 10:22:36.164406,14.8,31.3,0.0,0.0
2024-11-05 10:22:36.175636,14.8,31.3,0.0,0.0
2024-11-05 10:22:36.194021,14.9,31.2,0.0,0.0
2024-11-05 10:22:36.196316,14.9,31.2,0.0,0.0
2024-11-05 10:22:36.203351,14.8,31.2,0.0,0.0
2024-11-05 10:22:36.297719,15.0,31.3,0.0,0.0
2024-11-05 10:22:36.360571,15.0,31.3,0.0,0.0
2024-11-05 10:22:36.428852,15.0,31.3,0.0,0.0
2024-11-05 10:22:36.470154,15.1,31.3,0.0,0.0
2024-11-05 10:22:36.473450,15.1,31.3,0.0,0.0
2024-11-05 10:22:36.474416,15.2,31.3,0.0,0.0
2024-11-05 10:22:36.520296,15.1,31.3,0.0,0.0
2024-11-05 10:22:36.535218,15.1,31.3,0.0,0.0
2024-11-05 10:22:36.538641,15.1,31.3,0.0,0.0
2024-11-05 10:22:36.553140,15.0,31.3,0.0,0.0
2024-11-05 10:22:36.554151,15.0,31.3,0.0,0.0
2024-11-05 10:22:36.561442,15.1,31.3,0.0,0.0
2024-11-05 10:22:36.657388,14.9,31.3,0.0,0.0
2024-11-05 10:22:36.717327,15.1,31.3,0.0,0.0
2024-11-05 10:22:36.786938,14.9,31.3,0.0,0.0
2024-11-05 10:22:36.828819,14.9,31.3,0.0,0.0
2024-11-05 10:22:36.830594,14.9,31.4,0.0,0.0
2024-11-05 10:22:36.843134,14.9,31.4,0.0,0.0
2024-11-05 10:22:36.877979,14.9,31.3,0.0,0.0
2024-11-05 10:22:36.895501,14.9,31.4,0.0,0.0
2024-11-05 10:22:36.908198,14.8,31.3,0.0,0.0
2024-11-05 10:22:36.911225,15.0,31.3,0.0,0.0
2024-11-05 10:22:36.911644,14.9,31.4,0.0,0.0
2024-11-05 10:22:36.919055,14.9,31.4,0.0,0.0
2024-11-05 10:22:37.016021,14.9,31.4,0.0,0.0
2024-11-05 10:22:37.073895,14.6,31.4,0.0,0.0
2024-11-05 10:22:37.145428,14.7,31.4,0.0,0.0
2024-11-05 10:22:37.185649,14.7,31.5,0.0,0.0
2024-11-05 10:22:37.186723,14.8,31.5,0.0,0.0
2024-11-05 10:22:37.200160,15.0,31.4,0.0,0.0
2024-11-05 10:22:37.237076,14.8,31.5,0.0,0.0
2024-11-05 10:22:37.254883,14.9,31.5,0.0,0.0
2024-11-05 10:22:37.267074,15.2,31.5,0.0,0.0
2024-11-05 10:22:37.271517,14.9,31.5,0.0,0.0
2024-11-05 10:22:37.271818,14.8,31.5,0.0,0.0
2024-11-05 10:22:37.288680,14.9,31.5,0.0,0.0
2024-11-05 10:22:37.374240,15.1,31.5,0.0,0.0
2024-11-05 10:22:37.431046,15.3,31.5,0.0,0.0
2024-11-05 10:22:37.529557,15.3,31.5,0.0,0.0
2024-11-05 10:22:37.543072,15.1,31.5,0.0,0.0
2024-11-05 10:22:37.555562,15.0,31.5,0.0,0.0
2024-11-05 10:22:37.557710,15.1,31.5,0.0,0.0
2024-11-05 10:22:37.597610,15.1,31.5,0.0,0.0
2024-11-05 10:22:37.615132,15.1,31.5,0.0,0.0
2024-11-05 10:22:37.626017,14.8,31.5,0.0,0.0
2024-11-05 10:22:37.631913,15.0,31.5,0.0,0.0
2024-11-05 10:22:37.632436,14.9,31.5,0.0,0.0
2024-11-05 10:22:37.647729,15.3,31.5,0.0,0.0
2024-11-05 10:22:37.745635,17.2,31.6,0.0,0.0
2024-11-05 10:22:37.792882,21.6,31.7,0.0,0.0
2024-11-05 10:22:37.888001,27.6,31.9,0.0,0.0
2024-11-05 10:22:37.913023,29.8,31.9,0.0,0.0
2024-11-05 10:22:37.913615,30.3,32.0,0.0,0.0
2024-11-05 10:22:37.914049,30.7,32.0,0.0,0.0
2024-11-05 10:22:37.971416,33.2,32.0,0.0,0.0
2024-11-05 10:22:37.974267,34.2,32.0,0.0,0.0
2024-11-05 10:22:37.988873,34.9,32.0,0.0,0.0
2024-11-05 10:22:37.991172,35.2,32.0,0.0,0.0
2024-11-05 10:22:37.993834,35.3,32.0,0.0,0.0
2024-11-05 10:22:38.017026,36.1,32.0,0.0,0.0
2024-11-05 10:22:38.104661,38.8,32.1,0.0,0.0
2024-11-05 10:22:38.149778,37.5,32.2,0.0,0.0
2024-11-05 10:22:38.246133,35.7,32.3,0.0,0.0
2024-11-05 10:22:38.270528,35.1,32.3,0.0,0.0
2024-11-05 10:22:38.270743,34.9,32.3,0.0,0.0
2024-11-05 10:22:38.272897,35.3,32.3,0.0,0.0
2024-11-05 10:22:38.332395,34.4,32.3,0.0,0.0
2024-11-05 10:22:38.332459,34.5,32.3,0.0,0.0
2024-11-05 10:22:38.348481,34.4,32.4,0.0,0.0
2024-11-05 10:22:38.352846,34.4,32.5,0.0,0.0
2024-11-05 10:22:38.353427,34.4,32.4,0.0,0.0
2024-11-05 10:22:38.374958,34.2,32.5,0.0,0.0
2024-11-05 10:22:38.462276,38.2,32.6,0.0,0.0
2024-11-05 10:22:38.507144,38.2,32.7,0.0,0.0
2024-11-05 10:22:38.604149,38.2,32.9,0.0,0.0
2024-11-05 10:22:38.628996,38.2,33.0,0.0,0.0
2024-11-05 10:22:38.629202,38.2,33.0,0.0,0.0
2024-11-05 10:22:38.629623,38.2,33.0,0.0,0.0
2024-11-05 10:22:38.690449,38.2,33.0,0.0,0.0
2024-11-05 10:22:38.693023,38.2,33.0,0.0,0.0
2024-11-05 10:22:38.709113,38.2,33.1,0.0,0.0
2024-11-05 10:22:38.711136,38.2,33.1,0.0,0.0
2024-11-05 10:22:38.712362,38.2,33.1,0.0,0.0
2024-11-05 10:22:38.733599,38.3,33.1,0.0,0.0
2024-11-05 10:22:38.820063,33.9,33.2,0.0,0.0
2024-11-05 10:22:38.863502,33.8,33.3,0.0,0.0
2024-11-05 10:22:38.962535,33.7,33.3,0.0,0.0
2024-11-05 10:22:38.984734,33.7,33.4,0.0,0.0
2024-11-05 10:22:38.986115,33.6,33.4,0.0,0.0
2024-11-05 10:22:38.989599,33.7,33.4,0.0,0.0
2024-11-05 10:22:39.048071,33.7,33.4,0.0,0.0
2024-11-05 10:22:39.065168,33.6,33.4,0.0,0.0
2024-11-05 10:22:39.071024,33.7,33.5,0.0,0.0
2024-11-05 10:22:39.072903,33.6,33.5,0.0,0.0
2024-11-05 10:22:39.073524,33.7,33.5,0.0,0.0
2024-11-05 10:22:39.094314,33.8,33.6,0.0,0.0
2024-11-05 10:22:39.179833,35.4,33.6,0.0,0.0
2024-11-05 10:22:39.222477,35.6,33.7,0.0,0.0
2024-11-05 10:22:39.322863,35.6,34.0,0.0,0.0
2024-11-05 10:22:39.341723,35.6,34.1,0.0,0.0
2024-11-05 10:22:39.342117,35.7,34.1,0.0,0.0
2024-11-05 10:22:39.345481,35.6,34.1,0.0,0.0
2024-11-05 10:22:39.406663,35.5,34.1,0.0,0.0
2024-11-05 10:22:39.423999,35.5,34.1,0.0,0.0
2024-11-05 10:22:39.432637,35.4,34.1,0.0,0.0
2024-11-05 10:22:39.433454,35.3,34.1,0.0,0.0
2024-11-05 10:22:39.433745,35.4,34.1,0.0,0.0
2024-11-05 10:22:39.451028,35.4,34.2,0.0,0.0
2024-11-05 10:22:39.537775,33.8,34.2,0.0,0.0
2024-11-05 10:22:39.579343,33.8,34.3,0.0,0.0
2024-11-05 10:22:39.681251,33.7,34.4,0.0,0.0
2024-11-05 10:22:39.698130,33.8,34.4,0.0,0.0
2024-11-05 10:22:39.698536,33.7,34.4,0.0,0.0
2024-11-05 10:22:39.703031,33.7,34.4,0.0,0.0
2024-11-05 10:22:39.765356,33.7,34.5,0.0,0.0
2024-11-05 10:22:39.784155,33.8,34.6,0.0,0.0
2024-11-05 10:22:39.795225,33.7,34.6,0.0,0.0
2024-11-05 10:22:39.798607,33.7,34.6,0.0,0.0
2024-11-05 10:22:39.801139,33.7,34.6,0.0,0.0
2024-11-05 10:22:39.815293,33.6,34.6,0.0,0.0
2024-11-05 10:22:39.895816,32.7,34.6,0.0,0.0
2024-11-05 10:22:39.936984,29.8,34.6,0.0,0.0
2024-11-05 10:22:40.039689,22.7,34.7,0.0,0.0
2024-11-05 10:22:40.054503,21.4,34.7,0.0,0.0
2024-11-05 10:22:40.054892,21.4,34.7,0.0,0.0
2024-11-05 10:22:40.059353,21.2,34.7,0.0,0.0
2024-11-05 10:22:40.123008,16.9,34.7,0.0,0.0
2024-11-05 10:22:40.153703,15.0,34.7,0.0,0.0
2024-11-05 10:22:40.157745,15.5,34.7,0.0,0.0
2024-11-05 10:22:40.157728,14.9,34.7,0.0,0.0
2024-11-05 10:22:40.159912,15.0,34.7,0.0,0.0
2024-11-05 10:22:40.174718,13.7,34.7,0.0,0.0
2024-11-05 10:22:40.253190,8.7,34.7,0.0,0.0
2024-11-05 10:22:40.293624,8.6,34.7,0.0,0.0
2024-11-05 10:22:40.398077,8.6,34.7,0.0,0.0
2024-11-05 10:22:40.410771,8.6,34.8,0.0,0.0
2024-11-05 10:22:40.411375,8.6,34.8,0.0,0.0
2024-11-05 10:22:40.416789,8.6,34.8,0.0,0.0
2024-11-05 10:22:40.480633,8.5,34.8,0.0,0.0
2024-11-05 10:22:40.514685,8.3,34.8,0.0,0.0
2024-11-05 10:22:40.514682,8.2,34.8,0.0,0.0
2024-11-05 10:22:40.516734,8.1,34.8,0.0,0.0
2024-11-05 10:22:40.521824,8.2,34.8,0.0,0.0
2024-11-05 10:22:40.529717,7.9,34.8,0.0,0.0
2024-11-05 10:22:40.610091,7.0,34.8,0.0,0.0
2024-11-05 10:22:40.648817,6.6,34.8,0.0,0.0
2024-11-05 10:22:40.755959,5.3,34.8,0.0,0.0
2024-11-05 10:22:40.765985,5.2,34.8,0.0,0.0
2024-11-05 10:22:40.773527,5.1,34.8,0.0,0.0
2024-11-05 10:22:40.780074,5.3,34.8,0.0,0.0
2024-11-05 10:22:40.834702,4.5,34.8,0.0,0.0
2024-11-05 10:22:40.870147,4.3,34.8,0.0,0.0
2024-11-05 10:22:40.878311,4.4,34.8,0.0,0.0
2024-11-05 10:22:40.880571,4.3,34.8,0.0,0.0
2024-11-05 10:22:40.882684,4.2,34.8,0.0,0.0
2024-11-05 10:22:40.886326,4.2,34.8,0.0,0.0
2024-11-05 10:22:40.964023,4.4,34.8,0.0,0.0
2024-11-05 10:22:41.004799,4.3,34.8,0.0,0.0
2024-11-05 10:22:41.110276,4.4,34.8,0.0,0.0
2024-11-05 10:22:41.119256,4.3,34.8,0.0,0.0
2024-11-05 10:22:41.129405,4.3,34.8,0.0,0.0
2024-11-05 10:22:41.133833,4.3,34.8,0.0,0.0
2024-11-05 10:22:41.188586,4.2,34.8,0.0,0.0
2024-11-05 10:22:41.225702,4.3,34.8,0.0,0.0
2024-11-05 10:22:41.235341,4.2,34.8,0.0,0.0
2024-11-05 10:22:41.236668,4.3,34.8,0.0,0.0
2024-11-05 10:22:41.238695,4.0,34.8,0.0,0.0
2024-11-05 10:22:41.244611,4.6,34.8,0.0,0.0
2024-11-05 10:22:41.321762,4.3,34.8,0.0,0.0
2024-11-05 10:22:41.361047,4.5,34.8,0.0,0.0
2024-11-05 10:22:41.468136,4.7,34.8,0.0,0.0
2024-11-05 10:22:41.484370,4.8,34.9,0.0,0.0
2024-11-05 10:22:41.487945,4.8,34.8,0.0,0.0
2024-11-05 10:22:41.490326,4.9,34.9,0.0,0.0
2024-11-05 10:22:41.545939,5.0,34.8,0.0,0.0
2024-11-05 10:22:41.583773,5.1,34.8,0.0,0.0
2024-11-05 10:22:41.594478,5.2,34.8,0.0,0.0
2024-11-05 10:22:41.600911,5.2,34.9,0.0,0.0
2024-11-05 10:22:41.605409,5.2,34.8,0.0,0.0
2024-11-05 10:22:41.615351,5.2,34.8,0.0,0.0
2024-11-05 10:22:41.677814,5.3,34.8,0.0,0.0
2024-11-05 10:22:41.715016,5.4,34.8,0.0,0.0
2024-11-05 10:22:41.823160,5.4,34.8,0.0,0.0
2024-11-05 10:22:41.841348,5.3,34.9,0.0,0.0
2024-11-05 10:22:41.842873,5.4,34.9,0.0,0.0
2024-11-05 10:22:41.844232,5.3,34.9,0.0,0.0
2024-11-05 10:22:41.900042,5.5,34.8,0.0,0.0
2024-11-05 10:22:41.937780,5.4,34.8,0.0,0.0
2024-11-05 10:22:41.950654,5.4,34.8,0.0,0.0
2024-11-05 10:22:41.957538,5.2,34.9,0.0,0.0
2024-11-05 10:22:41.961014,5.5,34.9,0.0,0.0
2024-11-05 10:22:41.973446,5.7,34.9,0.0,0.0
2024-11-05 10:22:42.045796,5.4,34.8,0.0,0.0
2024-11-05 10:22:42.067924,5.3,34.8,0.0,0.0
2024-11-05 10:22:42.178195,5.4,34.8,0.0,0.0
2024-11-05 10:22:42.199406,5.4,34.9,0.0,0.0
2024-11-05 10:22:42.199318,5.3,34.9,0.0,0.0
2024-11-05 10:22:42.199853,5.3,34.9,0.0,0.0
2024-11-05 10:22:42.254968,5.3,34.8,0.0,0.0
2024-11-05 10:22:42.292599,5.2,34.8,0.0,0.0
2024-11-05 10:22:42.305511,5.3,34.8,0.0,0.0
2024-11-05 10:22:42.313290,5.4,34.9,0.0,0.0
2024-11-05 10:22:42.316703,5.3,34.8,0.0,0.0
2024-11-05 10:22:42.330792,5.3,34.9,0.0,0.0
2024-11-05 10:22:42.400166,5.2,34.8,0.0,0.0
2024-11-05 10:22:42.421604,5.2,34.8,0.0,0.0
2024-11-05 10:22:42.533114,5.3,34.8,0.0,0.0
2024-11-05 10:22:42.554785,5.3,34.9,0.0,0.0
2024-11-05 10:22:42.554785,5.3,34.9,0.0,0.0
2024-11-05 10:22:42.555941,5.3,34.9,0.0,0.0
2024-11-05 10:22:42.609283,5.3,34.8,0.0,0.0
2024-11-05 10:22:42.647345,5.4,34.8,0.0,0.0
2024-11-05 10:22:42.659601,5.4,34.8,0.0,0.0
2024-11-05 10:22:42.669885,5.4,34.9,0.0,0.0
2024-11-05 10:22:42.674323,5.4,34.8,0.0,0.0
2024-11-05 10:22:42.685563,5.3,34.9,0.0,0.0
2024-11-05 10:22:42.773332,6.3,34.8,0.0,0.0
2024-11-05 10:22:42.781314,9.2,34.8,0.0,0.0
2024-11-05 10:22:42.888044,10.9,34.8,0.0,0.0
2024-11-05 10:22:42.910320,10.8,34.8,0.0,0.0
2024-11-05 10:22:42.910321,10.8,34.8,0.0,0.0
2024-11-05 10:22:42.911692,10.9,34.9,0.0,0.0
2024-11-05 10:22:42.963826,10.8,34.8,0.0,0.0
2024-11-05 10:22:43.002102,10.8,34.8,0.0,0.0
2024-11-05 10:22:43.012942,10.8,34.8,0.0,0.0
2024-11-05 10:22:43.028322,10.8,34.9,0.0,0.0
2024-11-05 10:22:43.029412,10.8,34.9,0.0,0.0
2024-11-05 10:22:43.040104,10.8,34.8,0.0,0.0
2024-11-05 10:22:43.135854,6.9,34.8,0.0,0.0
2024-11-05 10:22:43.139564,9.6,34.8,0.0,0.0
2024-11-05 10:22:43.242987,5.2,34.8,0.0,0.0
2024-11-05 10:22:43.265610,5.3,34.9,0.0,0.0
2024-11-05 10:22:43.265617,5.3,34.9,0.0,0.0
2024-11-05 10:22:43.266976,5.2,34.8,0.0,0.0
2024-11-05 10:22:43.317967,5.4,34.8,0.0,0.0
2024-11-05 10:22:43.356715,5.2,34.8,0.0,0.0
2024-11-05 10:22:43.366550,5.2,34.8,0.0,0.0
2024-11-05 10:22:43.384358,5.2,34.9,0.0,0.0
2024-11-05 10:22:43.385322,5.2,34.9,0.0,0.0
2024-11-05 10:22:43.407924,5.2,34.8,0.0,0.0
2024-11-05 10:22:43.492121,5.2,34.8,0.0,0.0
2024-11-05 10:22:43.506340,5.2,34.8,0.0,0.0
2024-11-05 10:22:43.599953,5.4,34.8,0.0,0.0
2024-11-05 10:22:43.621975,5.4,34.9,0.0,0.0
2024-11-05 10:22:43.622343,5.4,34.9,0.0,0.0
2024-11-05 10:22:43.643613,5.4,34.9,0.0,0.0
2024-11-05 10:22:43.674959,5.4,34.8,0.0,0.0
2024-11-05 10:22:43.722263,5.5,34.8,0.0,0.0
2024-11-05 10:22:43.725529,5.5,34.8,0.0,0.0
2024-11-05 10:22:43.741050,5.4,34.9,0.0,0.0
2024-11-05 10:22:43.741363,5.4,34.9,0.0,0.0
2024-11-05 10:22:43.764643,5.4,34.9,0.0,0.0
2024-11-05 10:22:43.845621,5.4,34.8,0.0,0.0
2024-11-05 10:22:43.862562,5.5,34.9,0.0,0.0
2024-11-05 10:22:43.967074,5.3,34.8,0.0,0.0
2024-11-05 10:22:43.978436,5.3,34.8,0.0,0.0
2024-11-05 10:22:43.988294,5.3,34.8,0.0,0.0
2024-11-05 10:22:43.999257,5.4,34.9,0.0,0.0
2024-11-05 10:22:44.028412,5.3,34.8,0.0,0.0
2024-11-05 10:22:44.080066,5.2,34.8,0.0,0.0
2024-11-05 10:22:44.098257,5.3,34.8,0.0,0.0
2024-11-05 10:22:44.099843,5.3,34.8,0.0,0.0
2024-11-05 10:22:44.102542,5.1,34.8,0.0,0.0
2024-11-05 10:22:44.119127,5.3,34.9,0.0,0.0
2024-11-05 10:22:44.198463,5.2,34.8,0.0,0.0
2024-11-05 10:22:44.227166,5.3,34.8,0.0,0.0
2024-11-05 10:22:44.346785,6.1,34.8,0.0,0.0
2024-11-05 10:22:44.346828,6.1,34.8,0.0,0.0
2024-11-05 10:22:44.349445,5.8,34.8,0.0,0.0
2024-11-05 10:22:44.355894,6.1,34.8,0.0,0.0
2024-11-05 10:22:44.382556,6.4,34.8,0.0,0.0
2024-11-05 10:22:44.435492,6.8,34.8,0.0,0.0
2024-11-05 10:22:44.457477,6.7,34.8,0.0,0.0
2024-11-05 10:22:44.465972,6.7,34.8,0.0,0.0
2024-11-05 10:22:44.468831,7.0,34.8,0.0,0.0
2024-11-05 10:22:44.477505,6.9,34.8,0.0,0.0
2024-11-05 10:22:44.551987,7.5,34.8,0.0,0.0
2024-11-05 10:22:44.581032,7.3,34.8,0.0,0.0
2024-11-05 10:22:44.702185,6.5,34.8,0.0,0.0
2024-11-05 10:22:44.703370,6.4,34.8,0.0,0.0
2024-11-05 10:22:44.705632,6.6,34.8,0.0,0.0
2024-11-05 10:22:44.711852,6.5,34.8,0.0,0.0
2024-11-05 10:22:44.739941,6.4,34.8,0.0,0.0
2024-11-05 10:22:44.793031,5.9,34.8,0.0,0.0
2024-11-05 10:22:44.816314,5.9,34.9,0.0,0.0
2024-11-05 10:22:44.822030,5.9,34.8,0.0,0.0
2024-11-05 10:22:44.823960,5.8,34.8,0.0,0.0
2024-11-05 10:22:44.846903,5.7,34.9,0.0,0.0
2024-11-05 10:22:44.905015,5.3,34.8,0.0,0.0
2024-11-05 10:22:44.934401,5.4,34.8,0.0,0.0
2024-11-05 10:22:45.058984,5.3,34.8,0.0,0.0
2024-11-05 10:22:45.061303,5.4,34.8,0.0,0.0
2024-11-05 10:22:45.067264,5.3,34.9,0.0,0.0
2024-11-05 10:22:45.070231,5.3,34.8,0.0,0.0
2024-11-05 10:22:45.093671,5.3,34.8,0.0,0.0
2024-11-05 10:22:45.146897,5.4,34.8,0.0,0.0
2024-11-05 10:22:45.171987,5.3,34.8,0.0,0.0
2024-11-05 10:22:45.178095,5.2,34.9,0.0,0.0
2024-11-05 10:22:45.179905,5.3,34.8,0.0,0.0
2024-11-05 10:22:45.204104,5.4,34.9,0.0,0.0
2024-11-05 10:22:45.259819,5.3,34.8,0.0,0.0
2024-11-05 10:22:45.287835,5.3,34.8,0.0,0.0
2024-11-05 10:22:45.417745,5.4,34.8,0.0,0.0
2024-11-05 10:22:45.417903,5.4,34.8,0.0,0.0
2024-11-05 10:22:45.424328,5.3,34.8,0.0,0.0
2024-11-05 10:22:45.447254,5.5,34.8,0.0,0.0
2024-11-05 10:22:45.449244,5.5,34.8,0.0,0.0
2024-11-05 10:22:45.501060,5.5,34.8,0.0,0.0
2024-11-05 10:22:45.530621,5.4,34.8,0.0,0.0
2024-11-05 10:22:45.531672,5.5,34.8,0.0,0.0
2024-11-05 10:22:45.537741,5.5,34.8,0.0,0.0
2024-11-05 10:22:45.558237,5.5,34.9,0.0,0.0
2024-11-05 10:22:45.613389,5.5,34.8,0.0,0.0
2024-11-05 10:22:45.641798,5.6,34.8,0.0,0.0
2024-11-05 10:22:45.775307,5.3,34.8,0.0,0.0
2024-11-05 10:22:45.779302,5.4,34.9,0.0,0.0
2024-11-05 10:22:45.787026,5.4,34.8,0.0,0.0
2024-11-05 10:22:45.802863,5.5,34.9,0.0,0.0
2024-11-05 10:22:45.804122,5.1,34.9,0.0,0.0
2024-11-05 10:22:45.855944,5.3,34.8,0.0,0.0
2024-11-05 10:22:45.885688,5.3,34.8,0.0,0.0
2024-11-05 10:22:45.888898,5.3,34.8,0.0,0.0
2024-11-05 10:22:45.895179,5.3,34.9,0.0,0.0
2024-11-05 10:22:45.912240,5.2,34.9,0.0,0.0
2024-11-05 10:22:45.979188,5.4,34.8,0.0,0.0
2024-11-05 10:22:46.012400,5.2,34.8,0.0,0.0
2024-11-05 10:22:46.133335,5.3,34.9,0.0,0.0
2024-11-05 10:22:46.135677,5.3,34.9,0.0,0.0
2024-11-05 10:22:46.153618,5.4,34.9,0.0,0.0
2024-11-05 10:22:46.157273,5.4,34.9,0.0,0.0
2024-11-05 10:22:46.161232,5.3,34.9,0.0,0.0
2024-11-05 10:22:46.222964,5.4,34.9,0.0,0.0
2024-11-05 10:22:46.244942,5.3,34.9,0.0,0.0
2024-11-05 10:22:46.253285,5.3,34.9,0.0,0.0
2024-11-05 10:22:46.253641,5.3,34.9,0.0,0.0
2024-11-05 10:22:46.267224,5.3,34.9,0.0,0.0
2024-11-05 10:22:46.332212,5.4,34.8,0.0,0.0
2024-11-05 10:22:46.381425,5.4,34.8,0.0,0.0
2024-11-05 10:22:46.491264,5.5,34.9,0.0,0.0
