Timestamp,CPU [%],RAM [GiB],GPU [%],VRAM [GiB]
2024-11-05 09:19:59.160791,5.6,11.4,0.0,0.0
2024-11-05 09:19:59.379429,5.4,11.4,0.0,0.0
2024-11-05 09:19:59.381297,5.6,11.4,0.0,0.0
2024-11-05 09:19:59.382474,5.0,11.4,0.0,0.0
2024-11-05 09:19:59.511764,5.4,11.4,0.0,0.0
2024-11-05 09:19:59.531699,5.4,11.4,0.0,0.0
2024-11-05 09:19:59.737230,5.5,11.4,0.0,0.0
2024-11-05 09:19:59.737635,5.2,11.4,0.0,0.0
2024-11-05 09:19:59.760000,5.3,11.4,0.0,0.0
2024-11-05 09:19:59.876795,5.3,11.4,0.0,0.0
2024-11-05 09:19:59.888536,5.6,11.4,0.0,0.0
2024-11-05 09:20:00.093082,5.4,11.4,0.0,0.0
2024-11-05 09:20:00.103361,5.4,11.4,0.0,0.0
2024-11-05 09:20:00.116203,5.5,11.4,0.0,0.0
2024-11-05 09:20:00.246012,5.7,11.4,0.0,0.0
2024-11-05 09:20:00.256951,5.3,11.4,0.0,0.0
2024-11-05 09:20:00.451227,5.3,11.4,0.0,0.0
2024-11-05 09:20:00.457292,5.3,11.4,0.0,0.0
2024-11-05 09:20:00.469939,5.3,11.4,0.0,0.0
2024-11-05 09:20:00.614826,5.3,11.4,0.0,0.0
2024-11-05 09:20:00.622623,5.4,11.4,0.0,0.0
2024-11-05 09:20:00.813251,5.4,11.4,0.0,0.0
2024-11-05 09:20:00.816689,5.3,11.4,0.0,0.0
2024-11-05 09:20:00.835159,5.4,11.4,0.0,0.0
2024-11-05 09:20:00.967950,5.1,11.4,0.0,0.0
2024-11-05 09:20:00.980354,5.1,11.4,0.0,0.0
2024-11-05 09:20:01.180878,5.1,11.4,0.0,0.0
2024-11-05 09:20:01.185991,5.1,11.4,0.0,0.0
2024-11-05 09:20:01.204816,5.4,11.4,0.0,0.0
2024-11-05 09:20:01.333826,5.3,11.4,0.0,0.0
2024-11-05 09:20:01.338046,5.3,11.4,0.0,0.0
2024-11-05 09:20:01.534453,5.5,11.4,0.0,0.0
2024-11-05 09:20:01.554101,5.5,11.4,0.0,0.0
2024-11-05 09:20:01.560786,5.4,11.4,0.0,0.0
2024-11-05 09:20:01.690908,5.3,11.4,0.0,0.0
2024-11-05 09:20:01.692977,5.2,11.4,0.0,0.0
2024-11-05 09:20:01.898908,5.4,11.4,0.0,0.0
2024-11-05 09:20:01.909461,5.5,11.4,0.0,0.0
2024-11-05 09:20:01.914546,5.2,11.4,0.0,0.0
2024-11-05 09:20:02.047109,5.4,11.4,0.0,0.0
2024-11-05 09:20:02.048057,5.5,11.4,0.0,0.0
2024-11-05 09:20:02.257948,5.4,11.4,0.0,0.0
2024-11-05 09:20:02.266287,5.2,11.4,0.0,0.0
2024-11-05 09:20:02.268816,5.3,11.4,0.0,0.0
2024-11-05 09:20:02.406084,4.9,11.4,0.0,0.0
2024-11-05 09:20:02.415382,5.0,11.4,0.0,0.0
2024-11-05 09:20:02.623526,9.4,11.4,0.0,0.0
2024-11-05 09:20:02.623606,9.5,11.4,0.0,0.0
2024-11-05 09:20:02.625389,9.4,11.4,0.0,0.0
2024-11-05 09:20:02.763169,8.9,11.4,0.0,0.0
2024-11-05 09:20:02.785148,8.8,11.4,0.0,0.0
2024-11-05 09:20:02.980618,2.7,11.4,0.0,0.0
2024-11-05 09:20:02.980620,2.6,11.4,0.0,0.0
2024-11-05 09:20:02.993692,2.7,11.4,0.0,0.0
2024-11-05 09:20:03.121201,3.1,11.4,0.0,0.0
2024-11-05 09:20:03.141590,3.0,11.4,0.0,0.0
2024-11-05 09:20:03.334298,3.0,11.4,0.0,0.0
2024-11-05 09:20:03.347611,3.0,11.4,0.0,0.0
2024-11-05 09:20:03.349843,3.2,11.4,0.0,0.0
2024-11-05 09:20:03.476943,2.8,11.4,0.0,0.0
2024-11-05 09:20:03.509558,2.9,11.4,0.0,0.0
2024-11-05 09:20:03.690619,11.5,11.4,0.0,0.0
2024-11-05 09:20:03.703828,11.4,11.4,0.0,0.0
2024-11-05 09:20:03.725693,11.2,11.4,0.0,0.0
2024-11-05 09:20:03.834144,11.4,11.4,0.0,0.0
2024-11-05 09:20:03.876761,11.1,11.4,0.0,0.0
2024-11-05 09:20:04.046867,2.9,11.4,0.0,0.0
2024-11-05 09:20:04.070490,2.8,11.4,0.0,0.0
2024-11-05 09:20:04.081800,3.1,11.4,0.0,0.0
2024-11-05 09:20:04.204547,2.7,11.4,0.0,0.0
2024-11-05 09:20:04.233540,2.6,11.4,0.0,0.0
2024-11-05 09:20:04.427979,2.8,11.4,0.0,0.0
2024-11-05 09:20:04.438745,2.7,11.4,0.0,0.0
2024-11-05 09:20:04.446820,2.6,11.4,0.0,0.0
2024-11-05 09:20:04.573514,2.8,11.4,0.0,0.0
2024-11-05 09:20:04.589927,2.8,11.4,0.0,0.0
2024-11-05 09:20:04.795068,13.7,11.4,0.0,0.0
2024-11-05 09:20:04.806993,13.4,11.4,0.0,0.0
2024-11-05 09:20:04.819183,13.9,11.4,0.0,0.0
2024-11-05 09:20:04.939871,14.6,11.4,0.0,0.0
2024-11-05 09:20:04.946457,15.0,11.4,0.0,0.0
2024-11-05 09:20:05.164313,3.4,11.4,0.0,0.0
2024-11-05 09:20:05.174501,3.6,11.4,0.0,0.0
2024-11-05 09:20:05.175538,3.6,11.4,0.0,0.0
2024-11-05 09:20:05.300637,2.6,11.4,0.0,0.0
2024-11-05 09:20:05.305398,2.7,11.4,0.0,0.0
2024-11-05 09:20:05.532802,2.7,11.4,0.0,0.0
2024-11-05 09:20:05.543480,2.6,11.4,0.0,0.0
2024-11-05 09:20:05.554489,2.5,11.4,0.0,0.0
2024-11-05 09:20:05.659922,2.8,11.4,0.0,0.0
2024-11-05 09:20:05.666665,2.7,11.4,0.0,0.0
2024-11-05 09:20:05.911149,4.8,11.4,0.0,0.0
2024-11-05 09:20:05.922929,7.6,11.4,0.0,0.0
2024-11-05 09:20:05.935557,6.2,11.4,0.0,0.0
2024-11-05 09:20:06.018103,18.5,11.4,0.0,0.0
2024-11-05 09:20:06.022699,18.2,11.4,0.0,0.0
2024-11-05 09:20:06.267833,16.3,11.4,0.0,0.0
2024-11-05 09:20:06.276950,13.7,11.4,0.0,0.0
2024-11-05 09:20:06.292848,14.6,11.4,0.0,0.0
2024-11-05 09:20:06.374112,3.5,11.4,0.0,0.0
2024-11-05 09:20:06.375900,3.6,11.4,0.0,0.0
2024-11-05 09:20:06.624649,2.9,11.4,0.0,0.0
2024-11-05 09:20:06.633645,2.8,11.4,0.0,0.0
2024-11-05 09:20:06.648704,2.9,11.4,0.0,0.0
2024-11-05 09:20:06.731311,2.9,11.4,0.0,0.0
2024-11-05 09:20:06.756825,2.7,11.4,0.0,0.0
2024-11-05 09:20:06.990683,2.7,11.4,0.0,0.0
2024-11-05 09:20:07.003762,2.6,11.4,0.0,0.0
2024-11-05 09:20:07.015564,2.6,11.4,0.0,0.0
2024-11-05 09:20:07.111007,7.1,11.4,0.0,0.0
2024-11-05 09:20:07.111872,7.0,11.4,0.0,0.0
2024-11-05 09:20:07.356565,7.3,11.4,0.0,0.0
2024-11-05 09:20:07.366419,7.4,11.4,0.0,0.0
2024-11-05 09:20:07.369026,7.3,11.4,0.0,0.0
2024-11-05 09:20:07.466134,3.0,11.4,0.0,0.0
2024-11-05 09:20:07.466801,2.8,11.4,0.0,0.0
2024-11-05 09:20:07.723788,3.0,11.4,0.0,0.0
2024-11-05 09:20:07.728712,3.0,11.4,0.0,0.0
2024-11-05 09:20:07.733129,3.2,11.4,0.0,0.0
2024-11-05 09:20:07.821411,7.3,11.4,0.0,0.0
2024-11-05 09:20:07.833971,7.3,11.4,0.0,0.0
2024-11-05 09:20:08.077833,7.0,11.4,0.0,0.0
2024-11-05 09:20:08.084096,6.9,11.4,0.0,0.0
2024-11-05 09:20:08.099730,6.9,11.4,0.0,0.0
2024-11-05 09:20:08.176819,4.1,11.4,0.0,0.0
2024-11-05 09:20:08.203257,4.3,11.4,0.0,0.0
2024-11-05 09:20:08.434043,13.5,11.7,12.0,0.4
2024-11-05 09:20:08.440167,13.5,11.7,12.0,0.4
2024-11-05 09:20:08.452965,13.3,11.7,12.0,0.4
2024-11-05 09:20:08.531526,12.6,11.7,12.0,0.4
2024-11-05 09:20:08.583024,12.2,11.7,12.0,0.4
2024-11-05 09:20:08.789269,3.0,11.7,0.0,0.4
2024-11-05 09:20:08.793706,3.0,11.7,0.0,0.4
2024-11-05 09:20:08.806323,3.0,11.7,0.0,0.4
2024-11-05 09:20:08.889663,2.8,11.7,0.0,0.4
2024-11-05 09:20:08.951049,2.8,11.7,0.0,0.4
2024-11-05 09:20:09.158482,2.7,11.7,0.0,0.4
2024-11-05 09:20:09.160058,2.7,11.7,0.0,0.4
2024-11-05 09:20:09.164361,2.7,11.7,0.0,0.4
2024-11-05 09:20:09.259154,2.7,11.7,0.0,0.4
2024-11-05 09:20:09.307690,2.6,11.7,0.0,0.4
2024-11-05 09:20:09.515130,4.0,11.7,0.0,0.5
2024-11-05 09:20:09.525152,4.1,11.7,0.0,0.5
2024-11-05 09:20:09.535806,4.5,11.7,0.0,0.4
2024-11-05 09:20:09.614272,15.1,11.7,10.0,0.4
2024-11-05 09:20:09.661300,15.8,11.7,10.0,0.4
2024-11-05 09:20:09.878835,14.3,11.7,0.0,0.4
2024-11-05 09:20:09.888969,13.7,11.7,0.0,0.4
2024-11-05 09:20:09.897557,14.7,11.7,0.0,0.4
2024-11-05 09:20:09.968653,3.0,11.7,0.0,0.4
2024-11-05 09:20:10.017616,2.8,11.7,0.0,0.4
2024-11-05 09:20:10.237198,2.6,11.7,0.0,0.4
2024-11-05 09:20:10.253319,2.9,11.7,0.0,0.4
2024-11-05 09:20:10.253761,2.5,11.7,0.0,0.4
2024-11-05 09:20:10.327011,2.7,11.7,0.0,0.4
2024-11-05 09:20:10.374731,2.7,11.7,0.0,0.4
2024-11-05 09:20:10.593419,2.7,11.7,0.0,0.4
2024-11-05 09:20:10.610893,2.8,11.7,0.0,0.4
2024-11-05 09:20:10.631755,2.6,11.7,0.0,0.4
2024-11-05 09:20:10.709211,2.9,11.7,0.0,0.5
2024-11-05 09:20:10.731673,4.9,11.7,0.0,0.5
2024-11-05 09:20:10.966656,16.3,11.7,12.0,0.4
2024-11-05 09:20:10.972476,16.4,11.7,12.0,0.4
2024-11-05 09:20:11.003599,15.7,11.7,5.0,0.4
2024-11-05 09:20:11.067429,15.2,11.7,5.0,0.4
2024-11-05 09:20:11.096233,14.2,11.7,5.0,0.4
2024-11-05 09:20:11.323035,2.6,11.7,0.0,0.4
2024-11-05 09:20:11.327889,2.8,11.7,0.0,0.4
2024-11-05 09:20:11.360209,2.7,11.7,0.0,0.4
2024-11-05 09:20:11.424532,2.7,11.7,0.0,0.4
2024-11-05 09:20:11.453111,2.7,11.7,0.0,0.4
2024-11-05 09:20:11.679368,2.6,11.7,0.0,0.4
2024-11-05 09:20:11.684148,2.6,11.7,0.0,0.4
2024-11-05 09:20:11.728499,2.6,11.7,0.0,0.4
2024-11-05 09:20:11.779220,2.5,11.7,0.0,0.4
2024-11-05 09:20:11.820682,2.5,11.7,0.0,0.4
2024-11-05 09:20:12.045062,6.7,11.7,5.0,0.5
2024-11-05 09:20:12.051057,6.8,11.7,5.0,0.5
2024-11-05 09:20:12.085968,9.1,11.7,5.0,0.5
2024-11-05 09:20:12.133819,11.7,11.7,5.0,0.5
2024-11-05 09:20:12.172979,13.8,11.7,5.0,0.5
2024-11-05 09:20:12.403031,13.0,11.7,2.0,0.4
2024-11-05 09:20:12.416572,12.8,11.7,2.0,0.4
2024-11-05 09:20:12.453948,10.7,11.7,2.0,0.4
2024-11-05 09:20:12.491750,8.4,11.7,2.0,0.4
2024-11-05 09:20:12.538401,6.0,11.7,2.0,0.4
2024-11-05 09:20:12.770181,3.0,11.7,0.0,0.4
2024-11-05 09:20:12.770719,2.9,11.7,0.0,0.4
2024-11-05 09:20:12.809595,2.8,11.7,0.0,0.4
2024-11-05 09:20:12.848708,2.8,11.7,0.0,0.4
2024-11-05 09:20:12.915714,2.7,11.7,0.0,0.4
2024-11-05 09:20:13.124022,2.3,11.7,0.0,0.4
2024-11-05 09:20:13.138433,2.5,11.7,0.0,0.4
2024-11-05 09:20:13.165251,2.5,11.7,0.0,0.4
2024-11-05 09:20:13.214969,2.5,11.7,0.0,0.4
2024-11-05 09:20:13.268772,2.5,11.7,0.0,0.4
2024-11-05 09:20:13.493871,11.1,11.7,0.0,0.4
2024-11-05 09:20:13.505857,11.4,11.7,0.0,0.4
2024-11-05 09:20:13.532723,11.3,11.7,0.0,0.4
2024-11-05 09:20:13.568716,11.3,11.7,0.0,0.4
2024-11-05 09:20:13.625295,11.7,11.7,0.0,0.4
2024-11-05 09:20:13.850481,2.8,11.7,0.0,0.4
2024-11-05 09:20:13.859929,3.0,11.7,0.0,0.4
2024-11-05 09:20:13.898115,2.9,11.7,0.0,0.4
2024-11-05 09:20:13.938077,2.7,11.7,0.0,0.4
2024-11-05 09:20:14.004765,2.5,11.7,0.0,0.4
2024-11-05 09:20:14.216325,2.4,11.7,0.0,0.4
2024-11-05 09:20:14.218484,2.4,11.7,0.0,0.4
2024-11-05 09:20:14.254758,2.5,11.7,0.0,0.4
2024-11-05 09:20:14.318543,2.5,11.7,0.0,0.4
2024-11-05 09:20:14.369769,2.5,11.7,0.0,0.4
2024-11-05 09:20:14.570014,8.0,11.7,0.0,0.4
2024-11-05 09:20:14.587025,7.9,11.7,0.0,0.4
2024-11-05 09:20:14.608601,8.2,11.7,0.0,0.4
2024-11-05 09:20:14.676466,7.9,11.7,0.0,0.4
2024-11-05 09:20:14.726030,8.1,11.7,0.0,0.4
2024-11-05 09:20:14.926925,3.0,11.6,0.0,0.4
2024-11-05 09:20:14.954829,3.1,11.7,0.0,0.4
2024-11-05 09:20:14.964442,2.8,11.7,0.0,0.4
2024-11-05 09:20:15.033522,2.8,11.7,0.0,0.4
2024-11-05 09:20:15.082167,2.8,11.7,0.0,0.4
2024-11-05 09:20:15.283029,2.6,11.6,0.0,0.4
2024-11-05 09:20:15.320137,2.6,11.7,0.0,0.4
2024-11-05 09:20:15.320434,2.7,11.6,0.0,0.4
2024-11-05 09:20:15.399774,2.5,11.6,0.0,0.4
2024-11-05 09:20:15.446855,2.6,11.6,0.0,0.4
2024-11-05 09:20:15.649301,3.2,11.6,0.0,0.4
2024-11-05 09:20:15.677296,7.7,11.7,0.0,0.4
2024-11-05 09:20:15.686558,7.7,11.7,0.0,0.4
2024-11-05 09:20:15.757687,7.9,11.7,0.0,0.4
2024-11-05 09:20:15.815763,8.0,11.7,0.0,0.4
2024-11-05 09:20:16.002837,7.5,11.7,0.0,0.4
2024-11-05 09:20:16.033368,3.0,11.7,0.0,0.4
2024-11-05 09:20:16.039250,2.9,11.7,0.0,0.4
2024-11-05 09:20:16.114882,2.8,11.6,0.0,0.4
2024-11-05 09:20:16.171665,2.8,11.6,0.0,0.4
2024-11-05 09:20:16.359194,2.8,11.6,0.0,0.4
2024-11-05 09:20:16.393239,3.0,11.6,0.0,0.4
2024-11-05 09:20:16.401873,2.9,11.6,0.0,0.4
2024-11-05 09:20:16.473308,3.0,11.6,0.0,0.4
2024-11-05 09:20:16.540002,2.8,11.6,0.0,0.4
2024-11-05 09:20:16.713516,3.0,11.6,0.0,0.4
2024-11-05 09:20:16.755714,3.2,11.7,0.0,0.4
2024-11-05 09:20:16.770391,3.0,11.6,0.0,0.4
2024-11-05 09:20:16.828811,8.3,11.7,0.0,0.4
2024-11-05 09:20:16.893942,8.4,11.7,0.0,0.4
2024-11-05 09:20:17.081861,8.6,11.7,0.0,0.4
2024-11-05 09:20:17.123993,8.3,11.7,0.0,0.4
2024-11-05 09:20:17.134484,8.1,11.7,0.0,0.4
2024-11-05 09:20:17.201616,3.1,11.7,0.0,0.4
2024-11-05 09:20:17.250132,2.9,11.7,0.0,0.4
2024-11-05 09:20:17.438439,2.9,11.7,0.0,0.4
2024-11-05 09:20:17.480302,2.8,11.7,0.0,0.4
2024-11-05 09:20:17.502019,2.8,11.7,0.0,0.4
2024-11-05 09:20:17.559225,2.7,11.7,0.0,0.4
2024-11-05 09:20:17.606887,2.6,11.7,0.0,0.4
2024-11-05 09:20:17.807003,2.6,11.7,0.0,0.4
2024-11-05 09:20:17.836371,2.8,11.7,0.0,0.4
2024-11-05 09:20:17.856348,2.8,11.7,0.0,0.4
2024-11-05 09:20:17.915771,3.1,11.7,0.0,0.4
2024-11-05 09:20:17.962963,3.2,11.7,0.0,0.4
2024-11-05 09:20:18.162842,3.7,11.7,0.0,0.5
2024-11-05 09:20:18.192095,3.9,11.7,0.0,0.5
2024-11-05 09:20:18.211916,4.0,11.7,6.0,0.5
2024-11-05 09:20:18.284698,3.8,11.7,6.0,0.5
2024-11-05 09:20:18.320293,3.5,11.7,6.0,0.5
2024-11-05 09:20:18.531406,3.1,11.7,0.0,0.5
2024-11-05 09:20:18.545937,2.8,11.7,0.0,0.5
2024-11-05 09:20:18.567994,2.7,11.7,0.0,0.5
2024-11-05 09:20:18.651158,2.7,11.7,0.0,0.5
2024-11-05 09:20:18.687735,2.7,11.7,0.0,0.5
2024-11-05 09:20:18.898585,2.5,11.7,0.0,0.5
2024-11-05 09:20:18.902430,2.5,11.7,0.0,0.5
2024-11-05 09:20:18.924190,2.6,11.7,0.0,0.5
2024-11-05 09:20:19.009085,2.5,11.7,0.0,0.5
2024-11-05 09:20:19.041047,2.6,11.7,0.0,0.5
2024-11-05 09:20:19.258580,8.2,11.8,0.0,0.5
2024-11-05 09:20:19.264367,8.1,11.7,0.0,0.5
2024-11-05 09:20:19.290463,8.3,11.8,0.0,0.5
2024-11-05 09:20:19.380015,8.7,11.7,0.0,0.5
2024-11-05 09:20:19.420572,9.1,11.8,0.0,0.5
2024-11-05 09:20:19.624776,5.2,11.7,0.0,0.5
2024-11-05 09:20:19.632321,5.3,11.8,0.0,0.5
2024-11-05 09:20:19.643946,5.4,11.8,0.0,0.5
2024-11-05 09:20:19.734882,5.2,11.8,0.0,0.5
2024-11-05 09:20:19.775757,5.0,11.7,0.0,0.5
2024-11-05 09:20:20.056608,24.0,11.8,0.0,0.5
2024-11-05 09:20:20.057791,29.5,11.8,0.0,0.5
2024-11-05 09:20:20.060799,25.9,11.8,0.0,0.5
2024-11-05 09:20:20.169851,54.1,11.8,0.0,0.5
2024-11-05 09:20:20.205070,64.9,11.8,0.0,0.5
2024-11-05 09:20:20.502051,100.0,11.8,0.0,0.5
2024-11-05 09:20:20.501853,100.0,11.8,0.0,0.5
2024-11-05 09:20:20.504857,100.0,11.8,0.0,0.5
2024-11-05 09:20:20.543059,99.9,11.6,0.0,0.5
2024-11-05 09:20:20.570605,99.5,10.9,0.0,0.5
2024-11-05 09:20:20.858778,42.9,7.8,0.0,0.5
2024-11-05 09:20:20.858845,43.4,7.8,0.0,0.5
2024-11-05 09:20:20.860132,43.1,7.8,0.0,0.5
2024-11-05 09:20:20.896879,22.6,7.8,0.0,0.5
2024-11-05 09:20:20.923328,14.3,7.8,0.0,0.5
2024-11-05 09:20:21.212980,4.0,7.8,0.0,0.5
2024-11-05 09:20:21.214308,4.0,7.8,0.0,0.5
2024-11-05 09:20:21.215074,4.0,7.8,0.0,0.5
2024-11-05 09:20:21.249973,3.8,7.8,0.0,0.5
2024-11-05 09:20:21.275134,4.0,7.8,0.0,0.5
