Timestamp,CPU [%],RAM [GiB],GPU [%],VRAM [GiB]
2024-11-05 05:40:25.883851,2.5,9.1,0.0,0.0
2024-11-05 05:40:26.003874,2.5,9.1,0.0,0.0
2024-11-05 05:40:26.183833,2.4,9.1,0.0,0.0
2024-11-05 05:40:26.184142,2.6,9.1,0.0,0.0
2024-11-05 05:40:26.250861,2.3,9.1,0.0,0.0
2024-11-05 05:40:26.374384,2.5,9.1,0.0,0.0
2024-11-05 05:40:26.540734,2.3,9.1,0.0,0.0
2024-11-05 05:40:26.541164,2.5,9.1,0.0,0.0
2024-11-05 05:40:26.618001,2.6,9.1,0.0,0.0
2024-11-05 05:40:26.755893,2.6,9.1,0.0,0.0
2024-11-05 05:40:26.921120,2.9,9.1,0.0,0.0
2024-11-05 05:40:26.921526,2.9,9.1,0.0,0.0
2024-11-05 05:40:26.973062,2.8,9.1,0.0,0.0
2024-11-05 05:40:27.115457,2.6,9.1,0.0,0.0
2024-11-05 05:40:27.279676,2.4,9.1,0.0,0.0
2024-11-05 05:40:27.299900,2.4,9.1,0.0,0.0
2024-11-05 05:40:27.327926,2.4,9.1,0.0,0.0
2024-11-05 05:40:27.474088,2.5,9.1,0.0,0.0
2024-11-05 05:40:27.650133,2.7,9.1,0.0,0.0
2024-11-05 05:40:27.660299,2.7,9.1,0.0,0.0
2024-11-05 05:40:27.683901,2.7,9.1,0.0,0.0
2024-11-05 05:40:27.829298,2.7,9.1,0.0,0.0
2024-11-05 05:40:28.018006,2.6,9.1,0.0,0.0
2024-11-05 05:40:28.034921,2.5,9.1,0.0,0.0
2024-11-05 05:40:28.051112,2.5,9.1,0.0,0.0
2024-11-05 05:40:28.188977,2.6,9.1,0.0,0.0
2024-11-05 05:40:28.400036,2.6,9.1,0.0,0.0
2024-11-05 05:40:28.407022,2.8,9.1,0.0,0.0
2024-11-05 05:40:28.422160,2.7,9.1,0.0,0.0
2024-11-05 05:40:28.547734,2.8,9.1,0.0,0.0
2024-11-05 05:40:28.771210,2.7,9.1,0.0,0.0
2024-11-05 05:40:28.777178,2.6,9.1,0.0,0.0
2024-11-05 05:40:28.781150,2.7,9.1,0.0,0.0
2024-11-05 05:40:28.915044,2.7,9.1,0.0,0.0
2024-11-05 05:40:29.136895,2.4,9.1,0.0,0.0
2024-11-05 05:40:29.147422,2.5,9.1,0.0,0.0
2024-11-05 05:40:29.150648,2.5,9.1,0.0,0.0
2024-11-05 05:40:29.282035,2.6,9.1,0.0,0.0
2024-11-05 05:40:29.496277,2.6,9.1,0.0,0.0
2024-11-05 05:40:29.507674,2.8,9.1,0.0,0.0
2024-11-05 05:40:29.517855,2.7,9.1,0.0,0.0
2024-11-05 05:40:29.641350,2.6,9.1,0.0,0.0
2024-11-05 05:40:29.854384,2.7,9.1,0.0,0.0
2024-11-05 05:40:29.873846,2.9,9.1,0.0,0.0
2024-11-05 05:40:29.888315,2.6,9.1,0.0,0.0
2024-11-05 05:40:30.022336,2.6,9.1,0.0,0.0
2024-11-05 05:40:30.213327,2.4,9.1,0.0,0.0
2024-11-05 05:40:30.241286,2.4,9.1,0.0,0.0
2024-11-05 05:40:30.247456,2.6,9.1,0.0,0.0
2024-11-05 05:40:30.392900,2.5,9.1,0.0,0.0
2024-11-05 05:40:30.572209,2.6,9.1,0.0,0.0
2024-11-05 05:40:30.603990,2.7,9.1,0.0,0.0
2024-11-05 05:40:30.608765,2.6,9.1,0.0,0.0
2024-11-05 05:40:30.766119,2.6,9.1,0.0,0.0
2024-11-05 05:40:30.942256,2.7,9.1,0.0,0.0
2024-11-05 05:40:30.962774,2.5,9.1,0.0,0.0
2024-11-05 05:40:30.977540,2.6,9.1,0.0,0.0
2024-11-05 05:40:31.147752,2.6,9.1,0.0,0.0
2024-11-05 05:40:31.313296,2.6,9.1,0.0,0.0
2024-11-05 05:40:31.322083,2.6,9.1,0.0,0.0
2024-11-05 05:40:31.334152,2.7,9.1,0.0,0.0
2024-11-05 05:40:31.506999,2.6,9.1,0.0,0.0
2024-11-05 05:40:31.680976,2.5,9.1,0.0,0.0
2024-11-05 05:40:31.684145,2.5,9.1,0.0,0.0
2024-11-05 05:40:31.690960,2.5,9.1,0.0,0.0
2024-11-05 05:40:31.866172,2.6,9.1,0.0,0.0
2024-11-05 05:40:32.047527,2.6,9.1,0.0,0.0
2024-11-05 05:40:32.048732,2.7,9.1,0.0,0.0
2024-11-05 05:40:32.053884,2.7,9.1,0.0,0.0
2024-11-05 05:40:32.225383,2.8,9.1,0.0,0.0
2024-11-05 05:40:32.405072,2.6,9.1,0.0,0.0
2024-11-05 05:40:32.411715,2.6,9.1,0.0,0.0
2024-11-05 05:40:32.417069,2.5,9.1,0.0,0.0
2024-11-05 05:40:32.583761,2.4,9.1,0.0,0.0
2024-11-05 05:40:32.769209,2.4,9.1,0.0,0.0
2024-11-05 05:40:32.773360,2.5,9.1,0.0,0.0
2024-11-05 05:40:32.773574,2.6,9.1,0.0,0.0
2024-11-05 05:40:32.954354,2.5,9.1,0.0,0.0
2024-11-05 05:40:33.130485,2.6,9.1,0.0,0.0
2024-11-05 05:40:33.131792,2.8,9.1,0.0,0.0
2024-11-05 05:40:33.139227,2.6,9.1,0.0,0.0
2024-11-05 05:40:33.324002,2.8,9.1,0.0,0.0
2024-11-05 05:40:33.489271,2.6,9.1,0.0,0.0
2024-11-05 05:40:33.497597,3.0,9.1,0.0,0.0
2024-11-05 05:40:33.498852,2.6,9.1,0.0,0.0
2024-11-05 05:40:33.708479,2.5,9.1,0.0,0.0
2024-11-05 05:40:33.856485,2.5,9.1,0.0,0.0
2024-11-05 05:40:33.859559,2.5,9.1,0.0,0.0
2024-11-05 05:40:33.868107,2.4,9.1,0.0,0.0
2024-11-05 05:40:34.079405,2.5,9.1,0.0,0.0
2024-11-05 05:40:34.215952,2.5,9.1,0.0,0.0
2024-11-05 05:40:34.227790,2.7,9.1,0.0,0.0
2024-11-05 05:40:34.228197,2.6,9.1,0.0,0.0
2024-11-05 05:40:34.450330,2.5,9.1,0.0,0.0
2024-11-05 05:40:34.584122,2.6,9.1,0.0,0.0
2024-11-05 05:40:34.587823,2.6,9.1,0.0,0.0
2024-11-05 05:40:34.587911,2.5,9.1,0.0,0.0
2024-11-05 05:40:34.809080,2.7,9.1,0.0,0.0
2024-11-05 05:40:34.945113,2.8,9.1,0.0,0.0
2024-11-05 05:40:34.946288,2.7,9.1,0.0,0.0
2024-11-05 05:40:34.953996,2.5,9.1,0.0,0.0
2024-11-05 05:40:35.179232,2.6,9.1,0.0,0.0
2024-11-05 05:40:35.302219,2.4,9.1,0.0,0.0
2024-11-05 05:40:35.311101,2.7,9.1,0.0,0.0
2024-11-05 05:40:35.324814,2.4,9.1,0.0,0.0
2024-11-05 05:40:35.549011,2.4,9.1,0.0,0.0
2024-11-05 05:40:35.658425,2.5,9.1,0.0,0.0
2024-11-05 05:40:35.670019,2.5,9.1,0.0,0.0
2024-11-05 05:40:35.684659,2.8,9.1,0.0,0.0
2024-11-05 05:40:35.908549,2.6,9.1,0.0,0.0
2024-11-05 05:40:36.025441,2.5,9.1,0.0,0.0
2024-11-05 05:40:36.026058,2.6,9.1,0.0,0.0
2024-11-05 05:40:36.043675,2.5,9.1,0.0,0.0
2024-11-05 05:40:36.267328,2.4,9.1,0.0,0.0
2024-11-05 05:40:36.382024,2.5,9.1,0.0,0.0
2024-11-05 05:40:36.402580,2.6,9.1,0.0,0.0
2024-11-05 05:40:36.404377,2.5,9.1,0.0,0.0
2024-11-05 05:40:36.638464,2.7,9.1,0.0,0.0
2024-11-05 05:40:36.738202,2.6,9.1,0.0,0.0
2024-11-05 05:40:36.759909,2.7,9.1,0.0,0.0
2024-11-05 05:40:36.771103,2.4,9.1,0.0,0.0
2024-11-05 05:40:37.007303,2.4,9.1,0.0,0.0
2024-11-05 05:40:37.097146,2.5,9.1,0.0,0.0
2024-11-05 05:40:37.127456,2.4,9.1,0.0,0.0
2024-11-05 05:40:37.128038,2.5,9.1,0.0,0.0
2024-11-05 05:40:37.366027,2.5,9.1,0.0,0.0
2024-11-05 05:40:37.456067,2.6,9.1,0.0,0.0
2024-11-05 05:40:37.495042,2.6,9.1,0.0,0.0
2024-11-05 05:40:37.497545,2.5,9.1,0.0,0.0
2024-11-05 05:40:37.725417,2.7,9.1,0.0,0.0
2024-11-05 05:40:37.826984,2.7,9.1,0.0,0.0
2024-11-05 05:40:37.854364,2.8,9.1,0.0,0.0
2024-11-05 05:40:37.862987,2.7,9.1,0.0,0.0
2024-11-05 05:40:38.083664,2.7,9.1,0.0,0.0
2024-11-05 05:40:38.195579,2.5,9.1,0.0,0.0
2024-11-05 05:40:38.225291,2.4,9.1,0.0,0.0
2024-11-05 05:40:38.234284,2.6,9.1,0.0,0.0
2024-11-05 05:40:38.451442,2.4,9.1,0.0,0.0
2024-11-05 05:40:38.577981,2.5,9.1,0.0,0.0
2024-11-05 05:40:38.592488,2.5,9.1,0.0,0.0
2024-11-05 05:40:38.596107,2.5,9.1,0.0,0.0
2024-11-05 05:40:38.823131,2.6,9.1,0.0,0.0
2024-11-05 05:40:38.937379,2.5,9.1,0.0,0.0
2024-11-05 05:40:38.952924,2.6,9.1,0.0,0.0
2024-11-05 05:40:38.959881,2.4,9.1,0.0,0.0
2024-11-05 05:40:39.182217,2.4,9.1,0.0,0.0
2024-11-05 05:40:39.296796,2.4,9.1,0.0,0.0
2024-11-05 05:40:39.316289,2.6,9.1,0.0,0.0
2024-11-05 05:40:39.321166,2.4,9.1,0.0,0.0
2024-11-05 05:40:39.541509,2.6,9.1,0.0,0.0
2024-11-05 05:40:39.656025,2.4,9.1,0.0,0.0
2024-11-05 05:40:39.677997,2.5,9.1,0.0,0.0
2024-11-05 05:40:39.685206,2.4,9.1,0.0,0.0
2024-11-05 05:40:39.912403,2.3,9.1,0.0,0.0
2024-11-05 05:40:40.024765,2.3,9.1,0.0,0.0
2024-11-05 05:40:40.043495,2.4,9.1,0.0,0.0
2024-11-05 05:40:40.060200,2.2,9.1,0.0,0.0
2024-11-05 05:40:40.283240,2.3,9.1,0.0,0.0
2024-11-05 05:40:40.392287,2.5,9.1,0.0,0.0
2024-11-05 05:40:40.413358,2.4,9.1,0.0,0.0
2024-11-05 05:40:40.432267,2.6,9.1,0.0,0.0
2024-11-05 05:40:40.643369,2.4,9.1,0.0,0.0
2024-11-05 05:40:40.772233,2.3,9.1,0.0,0.0
2024-11-05 05:40:40.783430,2.2,9.1,0.0,0.0
2024-11-05 05:40:40.791429,2.2,9.1,0.0,0.0
2024-11-05 05:40:41.014411,2.4,9.1,0.0,0.0
2024-11-05 05:40:41.140436,2.4,9.1,0.0,0.0
2024-11-05 05:40:41.150368,2.5,9.1,0.0,0.0
2024-11-05 05:40:41.150730,2.4,9.1,0.0,0.0
2024-11-05 05:40:41.382200,2.7,9.1,0.0,0.0
2024-11-05 05:40:41.510838,2.6,9.1,0.0,0.0
2024-11-05 05:40:41.511230,2.6,9.1,0.0,0.0
2024-11-05 05:40:41.532825,2.5,9.1,0.0,0.0
2024-11-05 05:40:41.737913,2.5,9.1,0.0,0.0
2024-11-05 05:40:41.868471,2.2,9.1,0.0,0.0
2024-11-05 05:40:41.880033,2.3,9.1,0.0,0.0
2024-11-05 05:40:41.901382,2.5,9.1,0.0,0.0
2024-11-05 05:40:42.108296,2.3,9.1,0.0,0.0
2024-11-05 05:40:42.241206,2.7,9.1,0.0,0.0
2024-11-05 05:40:42.241538,2.7,9.1,0.0,0.0
2024-11-05 05:40:42.260148,2.7,9.1,0.0,0.0
2024-11-05 05:40:42.464084,2.8,9.1,0.0,0.0
2024-11-05 05:40:42.598326,2.7,9.1,0.0,0.0
2024-11-05 05:40:42.619054,2.6,9.1,0.0,0.0
2024-11-05 05:40:42.623013,2.7,9.1,0.0,0.0
2024-11-05 05:40:42.822871,2.7,9.1,0.0,0.0
2024-11-05 05:40:42.978632,2.7,9.1,0.0,0.0
2024-11-05 05:40:42.979550,2.9,9.1,0.0,0.0
2024-11-05 05:40:42.980691,2.8,9.1,0.0,0.0
2024-11-05 05:40:43.193273,2.8,9.1,0.0,0.0
2024-11-05 05:40:43.345124,2.9,9.1,0.0,0.0
2024-11-05 05:40:43.345870,2.9,9.1,0.0,0.0
2024-11-05 05:40:43.369290,2.9,9.1,0.0,0.0
2024-11-05 05:40:43.558193,30.6,9.1,0.0,0.0
2024-11-05 05:40:43.710102,50.7,9.1,0.0,0.0
2024-11-05 05:40:43.730560,51.2,9.1,0.0,0.0
2024-11-05 05:40:43.732048,50.6,9.1,0.0,0.0
2024-11-05 05:40:43.935501,51.1,9.1,0.0,0.0
2024-11-05 05:40:44.075266,51.0,9.1,0.0,0.0
2024-11-05 05:40:44.091447,51.2,9.1,0.0,0.0
2024-11-05 05:40:44.104591,50.8,9.1,0.0,0.0
2024-11-05 05:40:44.299553,50.9,9.1,0.0,0.0
2024-11-05 05:40:44.437936,51.0,9.1,0.0,0.0
2024-11-05 05:40:44.449570,50.9,9.1,0.0,0.0
2024-11-05 05:40:44.466816,51.1,9.1,0.0,0.0
2024-11-05 05:40:44.662437,51.0,9.1,0.0,0.0
2024-11-05 05:40:44.802857,50.9,9.1,0.0,0.0
2024-11-05 05:40:44.823608,51.0,9.1,0.0,0.0
2024-11-05 05:40:44.824929,51.0,9.1,0.0,0.0
2024-11-05 05:40:45.020661,26.4,9.1,0.0,0.0
2024-11-05 05:40:45.169491,8.5,9.1,0.0,0.0
2024-11-05 05:40:45.194207,4.5,9.1,0.0,0.0
2024-11-05 05:40:45.194588,6.7,9.1,0.0,0.0
2024-11-05 05:40:45.378788,3.1,9.1,0.0,0.0
2024-11-05 05:40:45.524380,2.4,9.1,0.0,0.0
2024-11-05 05:40:45.562217,2.4,9.1,0.0,0.0
2024-11-05 05:40:45.572822,2.4,9.1,0.0,0.0
2024-11-05 05:40:45.736726,2.2,9.1,0.0,0.0
2024-11-05 05:40:45.882488,2.4,9.1,0.0,0.0
2024-11-05 05:40:45.920217,2.5,9.1,0.0,0.0
2024-11-05 05:40:45.931114,2.6,9.1,0.0,0.0
2024-11-05 05:40:46.095233,2.6,9.1,0.0,0.0
2024-11-05 05:40:46.251940,2.6,9.1,0.0,0.0
2024-11-05 05:40:46.291791,2.5,9.1,0.0,0.0
2024-11-05 05:40:46.300775,2.5,9.1,0.0,0.0
2024-11-05 05:40:46.464802,2.7,9.1,0.0,0.0
2024-11-05 05:40:46.611523,2.5,9.1,0.0,0.0
2024-11-05 05:40:46.659574,2.5,9.1,0.0,0.0
2024-11-05 05:40:46.662016,2.5,9.1,0.0,0.0
2024-11-05 05:40:46.835344,2.5,9.1,0.0,0.0
2024-11-05 05:40:46.982297,2.8,9.1,0.0,0.0
2024-11-05 05:40:47.018225,2.6,9.1,0.0,0.0
2024-11-05 05:40:47.032259,2.7,9.1,0.0,0.0
2024-11-05 05:40:47.194477,2.8,9.1,0.0,0.0
2024-11-05 05:40:47.341941,2.6,9.1,0.0,0.0
2024-11-05 05:40:47.374422,2.8,9.1,0.0,0.0
2024-11-05 05:40:47.390976,2.9,9.1,0.0,0.0
2024-11-05 05:40:47.554227,2.5,9.1,0.0,0.0
2024-11-05 05:40:47.712408,2.7,9.1,0.0,0.0
2024-11-05 05:40:47.745339,2.6,9.1,0.0,0.0
2024-11-05 05:40:47.750272,2.6,9.1,0.0,0.0
2024-11-05 05:40:47.937036,2.8,9.1,0.0,0.0
2024-11-05 05:40:48.071668,2.5,9.1,0.0,0.0
2024-11-05 05:40:48.106845,2.4,9.1,0.0,0.0
2024-11-05 05:40:48.117146,2.5,9.1,0.0,0.0
2024-11-05 05:40:48.296421,2.6,9.1,0.0,0.0
2024-11-05 05:40:48.430513,2.7,9.1,0.0,0.0
2024-11-05 05:40:48.465667,2.6,9.1,0.0,0.0
2024-11-05 05:40:48.476336,2.8,9.1,0.0,0.0
2024-11-05 05:40:48.655579,2.8,9.1,0.0,0.0
2024-11-05 05:40:48.789999,2.7,9.1,0.0,0.0
2024-11-05 05:40:48.835320,2.7,9.1,0.0,0.0
2024-11-05 05:40:48.836218,2.8,9.1,0.0,0.0
2024-11-05 05:40:49.011720,2.5,9.1,0.0,0.0
2024-11-05 05:40:49.171863,2.7,9.1,0.0,0.0
2024-11-05 05:40:49.205242,2.6,9.1,0.0,0.0
2024-11-05 05:40:49.214945,2.6,9.1,0.0,0.0
2024-11-05 05:40:49.367443,2.5,9.1,0.0,0.0
2024-11-05 05:40:49.531364,2.5,9.1,0.0,0.0
2024-11-05 05:40:49.564365,2.5,9.1,0.0,0.0
2024-11-05 05:40:49.574394,2.6,9.1,0.0,0.0
2024-11-05 05:40:49.723226,2.6,9.1,0.0,0.0
2024-11-05 05:40:49.890371,2.4,9.1,0.0,0.0
2024-11-05 05:40:49.920272,2.4,9.1,0.0,0.0
2024-11-05 05:40:49.943105,2.4,9.1,0.0,0.0
2024-11-05 05:40:50.090142,2.5,9.1,0.0,0.0
2024-11-05 05:40:50.249712,2.6,9.1,0.0,0.0
2024-11-05 05:40:50.288277,2.7,9.1,0.0,0.0
2024-11-05 05:40:50.313592,2.6,9.1,0.0,0.0
2024-11-05 05:40:50.448989,2.6,9.1,0.0,0.0
2024-11-05 05:40:50.608934,2.6,9.1,0.0,0.0
2024-11-05 05:40:50.643878,2.6,9.1,0.0,0.0
2024-11-05 05:40:50.672733,2.5,9.1,0.0,0.0
2024-11-05 05:40:50.819232,2.6,9.1,0.0,0.0
2024-11-05 05:40:50.968711,2.7,9.1,0.0,0.0
2024-11-05 05:40:51.014041,2.8,9.1,0.0,0.0
2024-11-05 05:40:51.044294,2.8,9.1,0.0,0.0
2024-11-05 05:40:51.190443,2.9,9.1,0.0,0.0
2024-11-05 05:40:51.339144,2.7,9.1,0.0,0.0
2024-11-05 05:40:51.371385,2.6,9.1,0.0,0.0
2024-11-05 05:40:51.411847,2.7,9.1,0.0,0.0
2024-11-05 05:40:51.549470,2.4,9.1,0.0,0.0
2024-11-05 05:40:51.711358,2.5,9.1,0.0,0.0
2024-11-05 05:40:51.739974,2.5,9.1,0.0,0.0
2024-11-05 05:40:51.767231,2.5,9.1,0.0,0.0
2024-11-05 05:40:51.908591,2.6,9.1,0.0,0.0
2024-11-05 05:40:52.094909,2.7,9.1,0.0,0.0
2024-11-05 05:40:52.123178,2.6,9.1,0.0,0.0
2024-11-05 05:40:52.126415,2.8,9.1,0.0,0.0
2024-11-05 05:40:52.267406,2.9,9.1,0.0,0.0
2024-11-05 05:40:52.453803,2.6,9.1,0.0,0.0
2024-11-05 05:40:52.492862,2.7,9.1,0.0,0.0
2024-11-05 05:40:52.495821,2.6,9.1,0.0,0.0
2024-11-05 05:40:52.622962,2.7,9.1,0.0,0.0
2024-11-05 05:40:52.812223,2.9,9.1,0.0,0.0
2024-11-05 05:40:52.853320,2.9,9.1,0.0,0.0
2024-11-05 05:40:52.860982,3.0,9.1,0.0,0.0
2024-11-05 05:40:52.993562,3.0,9.1,0.0,0.0
2024-11-05 05:40:53.183163,2.9,9.1,0.0,0.0
2024-11-05 05:40:53.212996,2.6,9.1,0.0,0.0
2024-11-05 05:40:53.241977,2.7,9.1,0.0,0.0
2024-11-05 05:40:53.352423,2.5,9.1,0.0,0.0
2024-11-05 05:40:53.541906,2.5,9.1,0.0,0.0
2024-11-05 05:40:53.572471,2.6,9.1,0.0,0.0
2024-11-05 05:40:53.600911,2.7,9.1,0.0,0.0
2024-11-05 05:40:53.719786,2.8,9.1,0.0,0.0
2024-11-05 05:40:53.897664,2.9,9.1,0.0,0.0
2024-11-05 05:40:53.941459,2.9,9.1,0.0,0.0
2024-11-05 05:40:53.959340,2.6,9.1,0.0,0.0
2024-11-05 05:40:54.075753,2.6,9.1,0.0,0.0
2024-11-05 05:40:54.267523,2.7,9.1,0.0,0.0
2024-11-05 05:40:54.311019,2.7,9.1,0.0,0.0
2024-11-05 05:40:54.317848,2.8,9.1,0.0,0.0
2024-11-05 05:40:54.446470,2.8,9.1,0.0,0.0
2024-11-05 05:40:54.652327,2.9,9.1,0.0,0.0
2024-11-05 05:40:54.674109,2.9,9.1,0.0,0.0
2024-11-05 05:40:54.680403,2.9,9.1,0.0,0.0
2024-11-05 05:40:54.814266,3.0,9.1,0.0,0.0
2024-11-05 05:40:55.037311,2.8,9.1,0.0,0.0
2024-11-05 05:40:55.037744,3.0,9.1,0.0,0.0
2024-11-05 05:40:55.043535,2.8,9.1,0.0,0.0
2024-11-05 05:40:55.184057,2.8,9.1,0.0,0.0
2024-11-05 05:40:55.407135,2.6,9.1,0.0,0.0
2024-11-05 05:40:55.408875,2.9,9.1,0.0,0.0
2024-11-05 05:40:55.413812,2.8,9.1,0.0,0.0
2024-11-05 05:40:55.543308,2.8,9.1,0.0,0.0
2024-11-05 05:40:55.765943,2.8,9.1,0.0,0.0
2024-11-05 05:40:55.772037,2.8,9.1,0.0,0.0
2024-11-05 05:40:55.787825,2.8,9.1,0.0,0.0
2024-11-05 05:40:55.899436,2.8,9.1,0.0,0.0
2024-11-05 05:40:56.136177,2.7,9.1,0.0,0.0
2024-11-05 05:40:56.140933,2.7,9.1,0.0,0.0
2024-11-05 05:40:56.147192,3.0,9.1,0.0,0.0
2024-11-05 05:40:56.268963,2.9,9.1,0.0,0.0
2024-11-05 05:40:56.504174,2.7,9.1,0.0,0.0
2024-11-05 05:40:56.504634,2.8,9.1,0.0,0.0
2024-11-05 05:40:56.522569,2.8,9.1,0.0,0.0
2024-11-05 05:40:56.627951,2.6,9.1,0.0,0.0
2024-11-05 05:40:56.861744,2.8,9.1,0.0,0.0
2024-11-05 05:40:56.873486,2.5,9.1,0.0,0.0
2024-11-05 05:40:56.881160,2.9,9.1,0.0,0.0
2024-11-05 05:40:56.986785,2.9,9.1,0.0,0.0
2024-11-05 05:40:57.232069,2.7,9.1,0.0,0.0
2024-11-05 05:40:57.245169,2.8,9.1,0.0,0.0
2024-11-05 05:40:57.260780,2.8,9.1,0.0,0.0
2024-11-05 05:40:57.346405,2.7,9.1,0.0,0.0
2024-11-05 05:40:57.613037,2.8,9.1,0.0,0.0
2024-11-05 05:40:57.615611,2.8,9.1,0.0,0.0
2024-11-05 05:40:57.619670,2.7,9.1,0.0,0.0
2024-11-05 05:40:57.715147,2.8,9.1,0.0,0.0
2024-11-05 05:40:57.983081,2.6,9.1,0.0,0.0
2024-11-05 05:40:57.986746,2.4,9.1,0.0,0.0
2024-11-05 05:40:57.997112,2.5,9.1,0.0,0.0
2024-11-05 05:40:58.073910,2.7,9.1,0.0,0.0
2024-11-05 05:40:58.355861,2.9,9.1,0.0,0.0
2024-11-05 05:40:58.363009,2.8,9.1,0.0,0.0
2024-11-05 05:40:58.367672,2.7,9.1,0.0,0.0
2024-11-05 05:40:58.430578,2.7,9.1,0.0,0.0
2024-11-05 05:40:58.715262,2.5,9.1,0.0,0.0
2024-11-05 05:40:58.733287,2.7,9.1,0.0,0.0
2024-11-05 05:40:58.739031,2.8,9.1,0.0,0.0
2024-11-05 05:40:58.789882,2.7,9.1,0.0,0.0
2024-11-05 05:40:59.074531,2.6,9.1,0.0,0.0
2024-11-05 05:40:59.097230,2.8,9.1,0.0,0.0
2024-11-05 05:40:59.117091,2.8,9.1,0.0,0.0
2024-11-05 05:40:59.148762,2.6,9.1,0.0,0.0
2024-11-05 05:40:59.433628,3.0,9.1,0.0,0.0
2024-11-05 05:40:59.456272,2.8,9.1,0.0,0.0
2024-11-05 05:40:59.476455,3.0,9.1,0.0,0.0
2024-11-05 05:40:59.516083,3.0,9.1,0.0,0.0
2024-11-05 05:40:59.812589,2.7,9.1,0.0,0.0
2024-11-05 05:40:59.816981,2.8,9.1,0.0,0.0
2024-11-05 05:40:59.836051,2.6,9.1,0.0,0.0
2024-11-05 05:40:59.872646,2.6,9.1,0.0,0.0
2024-11-05 05:41:00.173533,2.5,9.1,0.0,0.0
2024-11-05 05:41:00.192138,2.5,9.1,0.0,0.0
2024-11-05 05:41:00.203858,2.6,9.1,0.0,0.0
2024-11-05 05:41:00.231491,2.5,9.1,0.0,0.0
2024-11-05 05:41:00.556212,2.6,9.1,0.0,0.0
2024-11-05 05:41:00.562580,2.7,9.1,0.0,0.0
2024-11-05 05:41:00.563003,2.6,9.1,0.0,0.0
2024-11-05 05:41:00.602297,2.7,9.1,0.0,0.0
2024-11-05 05:41:00.920924,2.5,9.1,0.0,0.0
2024-11-05 05:41:00.921305,2.7,9.1,0.0,0.0
2024-11-05 05:41:00.935229,2.9,9.1,0.0,0.0
2024-11-05 05:41:00.961631,2.8,9.1,0.0,0.0
2024-11-05 05:41:01.277868,2.6,9.1,0.0,0.0
2024-11-05 05:41:01.289222,2.7,9.1,0.0,0.0
2024-11-05 05:41:01.294053,2.8,9.1,0.0,0.0
2024-11-05 05:41:01.332866,2.7,9.1,0.0,0.0
2024-11-05 05:41:01.649698,2.6,9.1,0.0,0.0
2024-11-05 05:41:01.657390,2.6,9.1,0.0,0.0
2024-11-05 05:41:01.663587,2.5,9.1,0.0,0.0
2024-11-05 05:41:01.704319,2.5,9.1,0.0,0.0
2024-11-05 05:41:02.013073,2.6,9.1,0.0,0.0
2024-11-05 05:41:02.019507,2.7,9.1,0.0,0.0
2024-11-05 05:41:02.020914,2.7,9.1,0.0,0.0
2024-11-05 05:41:02.062973,2.8,9.1,0.0,0.0
2024-11-05 05:41:02.378948,2.8,9.1,0.0,0.0
2024-11-05 05:41:02.379038,2.5,9.1,0.0,0.0
2024-11-05 05:41:02.380939,2.6,9.1,0.0,0.0
2024-11-05 05:41:02.422452,2.6,9.1,0.0,0.0
2024-11-05 05:41:02.738529,2.6,9.1,0.0,0.0
2024-11-05 05:41:02.738637,2.4,9.1,0.0,0.0
2024-11-05 05:41:02.748299,2.4,9.1,0.0,0.0
2024-11-05 05:41:02.781143,2.5,9.1,0.0,0.0
2024-11-05 05:41:03.095552,2.6,9.1,0.0,0.0
2024-11-05 05:41:03.107286,2.7,9.1,0.0,0.0
2024-11-05 05:41:03.116088,2.8,9.1,0.0,0.0
2024-11-05 05:41:03.152924,2.6,9.1,0.0,0.0
2024-11-05 05:41:03.466083,2.5,9.1,0.0,0.0
2024-11-05 05:41:03.472234,2.6,9.1,0.0,0.0
2024-11-05 05:41:03.488732,2.5,9.1,0.0,0.0
2024-11-05 05:41:03.511944,2.4,9.1,0.0,0.0
2024-11-05 05:41:03.824666,2.4,9.1,0.0,0.0
2024-11-05 05:41:03.828295,2.4,9.1,0.0,0.0
2024-11-05 05:41:03.869130,2.8,9.1,0.0,0.0
2024-11-05 05:41:03.870556,2.5,9.1,0.0,0.0
2024-11-05 05:41:04.184382,2.4,9.1,0.0,0.0
2024-11-05 05:41:04.193051,2.4,9.1,0.0,0.0
2024-11-05 05:41:04.226248,2.2,9.1,0.0,0.0
2024-11-05 05:41:04.238060,2.3,9.1,0.0,0.0
2024-11-05 05:41:04.551326,2.6,9.1,0.0,0.0
2024-11-05 05:41:04.565866,2.6,9.1,0.0,0.0
2024-11-05 05:41:04.597404,2.6,9.1,0.0,0.0
2024-11-05 05:41:04.605743,2.5,9.1,0.0,0.0
2024-11-05 05:41:04.922446,2.4,9.1,0.0,0.0
2024-11-05 05:41:04.924483,2.5,9.1,0.0,0.0
2024-11-05 05:41:04.969077,2.4,9.1,0.0,0.0
2024-11-05 05:41:04.972783,2.6,9.1,0.0,0.0
2024-11-05 05:41:05.280902,2.2,9.1,0.0,0.0
2024-11-05 05:41:05.290270,2.3,9.1,0.0,0.0
2024-11-05 05:41:05.328419,2.3,9.1,0.0,0.0
2024-11-05 05:41:05.337339,2.3,9.1,0.0,0.0
2024-11-05 05:41:05.648861,2.7,9.1,0.0,0.0
2024-11-05 05:41:05.663209,2.5,9.1,0.0,0.0
